(-28, 11, -1, 12, 18, 7, 14, 11, 2)
(-8, -25, -71, -47, -7, -3, -5, 25, 2)
(27, 24, -17, 9, -2, -14, -4, -20, 2)
(-39, 32, 1, -11, 0, 5, 2, -7, 2)
(8, 36, -5, 2, 4, 12, 44, 17, 2)
(-14, 6, -15, 28, 3, -7, -23, 11, 2)
(-14, 6, -15, 28, 3, -7, -23, 11, 2)
(12, 31, -28, 10, -16, -6, 0, 0, 2)
(-5, -2, -12, 12, 8, -5, -10, 18, 2)
(-10, 1, -5, -3, -2, 2, -27, -16, 2)
(37, -10, -59, -8, -7, -1, -6, 9, 2)
(-13, 15, 8, 5, -1, -2, -3, -3, 2)
(-8, -6, 20, 6, -6, -4, -4, 7, 2)
(-23, -10, -18, -17, 12, 5, 2, -3, 2)
(13, 18, 8, 7, -2, 1, 3, 5, 2)
(-13, -9, -14, 2, 4, 1, -1, -7, 2)
(-14, -4, 8, 5, 1, -3, 1, -4, 2)
(-10, -2, 14, 1, 8, -3, -34, -3, 2)
(-8, -6, 4, -5, 4, -2, -20, -2, 2)
(13, 15, -25, 3, -1, 6, 9, 4, 2)
(-10, -2, -6, -7, -10, -4, 11, -2, 2)
(-2, 1, 6, -3, -2, -3, 1, -3, 2)
(-9, -7, -20, -13, 2, -3, -5, 2, 2)
(6, 3, 13, 4, 3, 9, -13, 4, 2)
(6, 3, 13, 4, 3, 9, -13, 4, 2)
(2, 1, -25, -4, 1, 19, 27, 14, 2)
(-3, -6, 1, -17, -5, -5, 25, -7, 2)
(-2, 2, 11, 0, 1, 1, 12, 4, 2)
(-8, -11, -24, -9, -11, -5, -19, -1, 2)
(-1, 4, 11, 12, 0, -4, -16, 0, 2)
(-1, 4, 11, 12, 0, -4, -16, 0, 2)
(1, 0, 36, 3, -2, -3, -14, -15, 2)
(-11, -10, -11, 18, -2, -2, -4, -45, 2)
(-19, 2, 14, -6, 0, -1, -5, -64, 2)
(0, -3, -8, 0, 0, -8, -22, 27, 2)
(-5, -3, -41, -3, 4, 1, -2, -10, 2)
(-7, -5, 5, 17, 2, -1, -8, -12, 2)
(-5, -1, -18, -5, -2, -2, 7, -9, 2)
(-5, -1, -18, -5, -2, -2, 7, -9, 2)
(1, 2, -8, -2, 2, 0, 8, -14, 2)
(-1, 2, 11, -7, 2, -16, -34, 4, 2)
(-4, -1, -4, -4, -2, 4, 51, -8, 2)
(-4, -1, -4, -4, -2, 4, 51, -8, 2)
(-1, -1, -7, -1, 11, 0, -18, -11, 2)
(-2, -4, -21, -10, -11, -6, 5, -7, 2)
(-2, -4, -21, -10, -11, -6, 5, -7, 2)
(1, -1, 3, -13, 0, 1, 13, 4, 2)
(-4, 2, -5, 9, -3, -17, -16, -11, 2)
(-4, 2, -5, 9, -3, -17, -16, -11, 2)
(0, 3, -2, -4, 2, 10, 8, -2, 2)
(-7, 1, 3, 1, -1, -10, 40, -10, 2)
(0, -4, 7, 5, 4, 19, 34, 6, 2)
(-4, -11, -14, -9, -10, -12, 7, -3, 2)
(-4, -11, -14, -9, -10, -12, 7, -3, 2)
(-1, -3, -37, 5, -3, 1, -7, -1, 2)
(-1, -3, -37, 5, -3, 1, -7, -1, 2)
(2, 1, 2, 9, -5, -1, 20, -4, 2)
(-3, -1, -5, 4, -2, -5, 3, -4, 2)
(1, -1, 14, 0, -7, -3, -12, -2, 2)
(1, -1, 14, 0, -7, -3, -12, -2, 2)
(-1, 0, -5, 2, 1, 1, -2, 2, 2)
(0, 0, 5, -16, 6, 0, -2, -1, 2)
(0, 0, 5, -16, 6, 0, -2, -1, 2)
(0, -3, 1, 10, -3, 10, 3, 2, 2)
(0, -3, 1, 10, -3, 10, 3, 2, 2)
(3, 2, -8, -6, 0, 17, 44, 9, 2)
(1, 0, 6, 5, 4, 20, 17, 2, 2)
(-6, -4, 4, -9, 0, -7, 23, -2, 2)
(-2, -2, 8, 7, -7, -12, -30, -1, 2)
(0, 3, 10, 8, -1, 12, 15, 3, 2)
(1, 2, -9, -1, 2, 14, 46, 2, 2)
(-2, -1, 3, -7, -6, -12, -30, -2, 2)
(0, 0, 7, -2, 1, -3, -4, -2, 2)
(0, -2, 0, 2, -2, -18, -23, -6, 2)
(-1, -2, 4, -1, -2, -11, -88, -1, 2)
(0, 3, 4, -1, -1, 3, -8, 3, 3)
(0, 3, 4, -1, -1, 3, -8, 3, 3)
(-5, -2, -3, -9, -5, 1, -35, -1, 3)
(0, 1, 9, 9, 6, 16, 75, -1, 3)
(0, 1, 9, 9, 6, 16, 75, -1, 3)
(-2, -4, -5, 3, 2, 4, -40, -1, 3)
(2, -5, -1, 0, 2, 5, 6, 3, 3)
(-4, -3, -2, -3, -3, -7, -6, -5, 3)
(0, 1, -1, -2, -1, -2, -3, -2, 3)
(2, 1, 1, 0, -1, 5, -7, 2, 3)
(-6, -6, -3, -5, -8, -19, -28, -6, 3)
(1, 1, 0, -2, -3, -6, -35, 2, 3)
(-1, -2, -3, -7, -3, -5, -10, -2, 3)
(-2, -4, -3, -4, 0, 0, 8, 0, 3)
(-2, -4, -3, -4, 0, 0, 8, 0, 3)
(-2, -6, -7, -8, 1, 8, 6, 1, 3)
(-2, -6, -7, -8, 1, 8, 6, 1, 3)
(1, 1, 1, 2, -1, -4, -6, -1, 3)
(-1, 0, -4, -6, -1, 10, 52, 2, 3)
(-2, 0, -4, -2, 1, 0, -6, -1, 3)
(1, 1, 5, 9, 0, -8, -30, -4, 3)
(1, -5, 0, -4, -2, -1, -14, 3, 3)
(1, -5, 0, -4, -2, -1, -14, 3, 3)
(-2, 2, 5, 3, 1, -3, -18, -3, 3)
(0, 2, 0, 2, 1, 7, 8, 0, 3)
(-1, 0, 1, 3, 0, -2, -2, -3, 3)
(1, 2, 1, 1, 5, 5, -25, 2, 3)
(1, 2, 1, 1, 5, 5, -25, 2, 3)
(0, -4, -2, 1, 1, 15, 40, 3, 3)
(0, -4, -6, -6, -5, -8, 19, -1, 3)
(-2, -2, -2, -6, -4, -10, -25, -2, 3)
(1, 3, 5, 6, 3, 20, 88, 4, 3)
(-1, -3, -5, -5, -2, 0, 9, -2, 3)
(-1, -3, -5, -5, -2, 0, 9, -2, 3)
(-1, -3, -5, -5, -2, 0, 9, -2, 3)
(-1, -2, -4, -4, -2, 3, 8, -1, 3)
(0, 4, -1, -3, -1, -2, 7, 0, 3)
(1, -4, -2, 2, 3, 11, 26, 2, 3)
(-1, -4, -1, 2, -1, 0, 8, -1, 3)
(-1, -4, 3, 1, 0, 6, 21, 3, 3)
(-1, -2, -2, -4, 0, -4, -5, -3, 3)
(-3, -2, -3, 0, -2, -11, -11, -4, 3)
(-3, -4, -10, -6, -2, -9, -32, -5, 3)
(1, 0, -2, -8, -1, 4, 0, 2, 3)
(-3, -1, 1, 1, 2, 1, 5, -1, 3)
(0, 4, 1, -3, -1, -6, -17, -3, 3)
(-3, -1, 1, 3, -2, 2, 10, -1, 3)
(0, 0, 5, -2, -5, -2, 15, 0, 3)
(0, 0, 5, -2, -5, -2, 15, 0, 3)
(-3, -1, -10, 3, 4, -1, 2, -2, 3)
(-1, 2, 1, 5, 4, 6, 13, -3, 3)
(4, 7, 2, -14, -1, 1, 8, 0, 3)
(-3, -4, 1, 13, -11, -5, -15, -2, 3)
(-3, -4, 1, 13, -11, -5, -15, -2, 3)
(6, 6, 4, 13, -10, -4, 4, 5, 3)
(-4, 0, -6, -5, -13, -8, -29, 0, 3)
(2, 3, 0, -1, 3, 0, -4, 1, 3)
(2, -7, 1, 1, 5, -3, -2, -2, 3)
(2, -7, 1, 1, 5, -3, -2, -2, 3)
(-1, 0, 2, -6, -5, 9, 9, 1, 3)
(5, 4, 0, 0, 4, -1, 4, 0, 3)
(-4, -9, -6, -3, 15, 0, -10, -5, 3)
(8, -1, -7, 12, -3, -5, -12, -4, 3)
(1, -10, 0, -19, -10, -4, -1, -1, 3)
(-1, -22, -13, 1, -5, 2, 30, -5, 3)
(10, -14, -3, -14, -13, -2, 5, -1, 3)
(3, 10, -3, 11, 5, 0, 7, -13, 3)
(5, 12, 7, 30, 8, -1, 34, 5, 3)
(3, 7, 5, -2, 1, -3, -15, 2, 3)
(1, 44, -4, -13, 6, -7, 8, 1, 3)
(5, 13, 16, -15, -26, -12, -8, -1, 3)
(-11, -17, 8, -33, -1, -4, 6, 9, 3)
(-6, 24, 7, 40, 1, -3, -16, -3, 3)
(15, -3, 30, 3, -24, -9, 13, -2, 3)
(5, -8, -61, -54, -10, -1, -3, 2, 3)
(-14, -25, -6, -20, -6, 1, 0, -5, 3)
(7, 16, 5, 15, -15, -5, 2, 2, 3)
(0, 23, -8, -5, 13, 13, 9, 0, 3)
(18, 21, -11, 18, 6, 7, -14, -4, 3)
(1, 13, -20, -25, -4, -1, 11, -10, 3)
(12, 10, 3, 28, -2, -14, -15, -2, 3)
(49, 47, 19, 2, 9, 8, -10, -1, 3)
(-43, 9, 73, -12, 6, 4, -7, -25, 3)
(-7, 13, -30, 39, 3, -5, -11, -20, 3)
(59, 34, 40, -18, 3, 8, 4, 10, 3)
(20, -11, -84, -27, -5, 2, 5, 6, 3)
(1, 37, -2, 24, 38, 12, 6, 33, 3)
(-16, -59, 71, -3, -9, 1, -13, -26, 3)
(-7, -7, 23, 86, 21, 4, -6, 0, 3)
(-31, 25, 27, -6, -10, -2, 41, -44, 3)
(23, -17, -112, -4, -42, -36, -9, 39, 3)
(23, -17, -112, -4, -42, -36, -9, 39, 3)
(118, 98, -64, -75, -14, -14, -11, 64, 3)
(-46, -19, -61, -73, -51, -22, -39, -63, 3)
(-62, -47, -62, -5, 5, 14, 11, -18, 3)
(-2, 25, 51, 94, 21, -2, -15, 28, 3)
(27, -3, -41, 2, 36, 32, 27, -12, 3)
(-50, -18, 68, 39, -27, -7, 61, -73, 3)
(-17, 78, 90, 16, 2, -3, 0, -25, 3)
(-31, -10, 37, 61, -18, -14, -2, 32, 3)
(-38, 26, -57, 15, 19, 16, 24, 48, 3)
(-38, 26, -57, 15, 19, 16, 24, 48, 3)
(46, 101, 65, 29, 14, 10, 46, 65, 3)
(55, 50, 9, -19, -19, 0, -1, -2, 3)
(-99, -120, 127, -1, -57, -19, 0, -33, 3)
(73, 95, 8, 18, 31, 10, 21, -40, 3)
(-1, -87, -108, -43, 24, 21, 2, -40, 3)
(-90, -3, 126, 75, -2, -12, -4, 6, 3)
(100, 52, -117, -61, -38, -13, -10, 0, 3)
(-48, -31, 14, 63, 33, 2, -4, -10, 3)
(93, -44, -109, -97, -50, -7, -1, 6, 3)
(-24, -5, 127, -5, 14, 3, -1, -6, 3)
(15, 5, -43, -55, 1, 9, 7, 16, 3)
(15, 5, -43, -55, 1, 9, 7, 16, 3)
(-11, -44, -4, -14, -26, -13, -7, -39, 3)
(8, -37, -40, 3, 11, 5, 6, 14, 3)
(53, 45, 37, -22, -16, 2, 2, 18, 3)
(18, 42, 71, 34, -2, 1, 12, -23, 3)
(-56, -39, 40, 8, -4, 9, 0, 4, 3)
(-56, -39, 40, 8, -4, 9, 0, 4, 3)
(-7, -59, -25, -31, -16, -4, -16, -31, 3)
(31, 33, -22, -6, -13, -7, -2, 32, 3)
(-28, -4, 50, 41, 10, -6, -5, -49, 3)
(-34, -4, -51, 1, 2, 1, 2, -18, 3)
(-34, -4, -51, 1, 2, 1, 2, -18, 3)
(10, 19, 59, 14, -18, -23, -30, 7, 3)
(6, 14, 121, -49, 0, 10, 24, 28, 3)
(-8, 33, 45, 18, 5, 1, -6, 25, 3)
(37, -16, -93, -8, -6, -4, -6, -23, 3)
(12, 42, -23, -8, 5, 10, 10, 15, 3)
(4, -6, -67, -9, 0, -6, -4, -20, 3)
(-6, 27, 27, -2, -11, -2, -3, -18, 3)
(-39, -11, -32, -26, -27, -5, -1, -1, 3)
(27, 9, 7, -21, -8, -2, 9, 35, 3)
(-33, -28, -2, 3, -10, 1, -7, -20, 3)
(26, 15, 3, 17, 4, 4, 20, 10, 3)
(26, 15, 3, 17, 4, 4, 20, 10, 3)
(-14, 0, 20, 13, 14, 3, 0, 8, 3)
(-3, 10, 2, -1, 7, -2, -22, -6, 3)
(2, 14, 16, -9, -5, -6, 6, 6, 3)
(13, 4, -6, 10, 9, -1, -5, -5, 3)
(-3, 3, 24, 13, -2, 3, -5, -12, 3)
(-3, 3, 24, 13, -2, 3, -5, -12, 3)
(5, -1, -9, -1, 3, -3, -2, 3, 3)
(8, 9, 12, 13, 2, -2, -6, -8, 3)
(0, 3, -15, 1, 2, 2, 0, -1, 3)
(0, 3, -15, 1, 2, 2, 0, -1, 3)
(-6, -4, -24, 5, -2, 0, 0, 5, 3)
(4, 11, 53, 4, 1, -4, -8, -2, 3)
(13, -4, -106, -13, -2, -4, -6, -2, 3)
(5, -3, -16, -7, -2, 0, 30, 2, 3)
(2, 2, 16, -20, 2, 6, -17, 2, 3)
(8, 5, 18, -7, -2, -1, 54, -5, 3)
(1, -9, -35, -1, -3, -5, 9, -1, 3)
(-3, -4, 36, 5, -2, -8, -25, 0, 3)
(-3, -4, 36, 5, -2, -8, -25, 0, 3)
(1, 1, -8, 5, 1, 2, 15, -2, 3)
(-2, -2, 26, 1, 0, -1, -7, -3, 3)
(-2, -2, 26, 1, 0, -1, -7, -3, 3)
(2, 6, 57, 9, 0, 8, 12, 1, 3)
(2, 6, 57, 9, 0, 8, 12, 1, 3)
(-10, -7, 19, 6, -1, -5, 3, -5, 3)
(0, -1, 9, 8, -1, 9, 9, 2, 3)
(0, -1, 9, 8, -1, 9, 9, 2, 3)
(-1, -1, -26, 0, 2, -3, -4, -3, 3)
(-1, -1, -26, 0, 2, -3, -4, -3, 3)
(1, 5, 18, 8, -1, -5, -23, -1, 3)
(-2, -6, 7, 6, 2, 0, -7, -4, 3)
(-4, -3, -14, 0, 1, -14, -74, -3, 3)
(10, 4, -14, 0, 1, 7, -26, 6, 3)
(-2, -1, -37, -7, -2, -10, -6, -1, 3)
(-3, -2, 5, -5, 1, 4, 24, -3, 3)
(0, 1, -10, 1, -3, -8, -27, -4, 3)
(-3, -3, -11, -14, -7, -12, -11, -3, 3)
(-3, -3, -11, -14, -7, -12, -11, -3, 3)
(-3, -3, -11, -14, -7, -12, -11, -3, 3)
(-2, 0, -1, 8, 0, 0, 10, -1, 3)
(0, 0, 10, -5, 0, 17, 58, 1, 3)
(-2, -6, -12, -5, -4, 1, 44, -3, 3)
(1, 5, -12, -3, -3, 6, 16, 3, 3)
(-1, 1, -2, -3, 1, -5, -32, -1, 3)
(0, -1, -13, 5, -2, -6, -18, -1, 3)
(0, 5, 3, 10, -4, -10, -40, 0, 3)
(0, -3, 0, -15, -1, 11, 33, 4, 3)
(-1, -5, 13, 7, 5, 0, 20, 0, 3)
(-1, -5, 13, 7, 5, 0, 20, 0, 3)
(-2, -7, -17, -1, 3, -3, 11, -1, 3)
(5, 5, 20, 9, 5, 13, 74, 4, 3)
(5, 5, 20, 9, 5, 13, 74, 4, 3)
(-3, -3, -1, 5, -6, -18, -65, -5, 3)
(-4, -2, 6, 0, -3, -3, -46, -2, 3)
(-1, -2, -17, -9, 0, 7, 4, -1, 3)
(-1, -2, -17, -9, 0, 7, 4, -1, 3)
(-1, -2, -17, -9, 0, 7, 4, -1, 3)
(3, 9, 5, 10, 3, 17, 38, 2, 3)
(-2, 0, 8, -3, -3, -10, -43, 0, 3)
(-2, 0, 8, -3, -3, -10, -43, 0, 3)
(2, 4, 9, 2, -4, -13, -25, -2, 3)
(-11, -6, -2, -6, -1, -5, -8, -3, 3)
(1, 5, 9, 2, -5, -11, -9, 0, 4)
(1, 5, 9, 2, -5, -11, -9, 0, 4)
(-4, -13, -96, -13, -2, 5, 10, 0, 4)
(2, 2, 30, 9, -1, 0, 16, 1, 4)
(3, 1, -21, -5, -6, -26, 2, -10, 4)
(3, 1, -21, -5, -6, -26, 2, -10, 4)
(3, 1, -21, -5, -6, -26, 2, -10, 4)
(-1, 11, 17, -2, -2, -1, -28, 0, 4)
(-2, -7, 0, -1, -4, -9, -15, -3, 4)
(1, 1, 5, 1, 0, -3, -14, 1, 4)
(1, 1, 5, 1, 0, -3, -14, 1, 4)
(0, -4, 23, 6, -1, 6, 24, 1, 4)
(-2, -6, 9, 4, 3, -6, -63, 3, 4)
(-2, -6, 9, 4, 3, -6, -63, 3, 4)
(-1, -2, -3, 2, -2, -9, -13, -3, 4)
(-1, -2, -3, 2, -2, -9, -13, -3, 4)
(1, 0, 0, 1, 0, 2, -13, -2, 4)
(-3, -3, 4, 0, -2, 5, 27, -4, 4)
(1, 1, 11, 2, 5, 8, 26, 1, 4)
(-2, -6, 2, -6, -2, 8, 74, -1, 4)
(0, 1, -1, 1, -5, -12, -28, -3, 4)
(-1, 4, 3, -2, -5, -11, 25, -6, 4)
(-1, -2, -5, 5, -4, -11, -6, -3, 4)
(-1, 2, 8, -2, -1, 3, 26, -4, 4)
(-1, 2, 8, -2, -1, 3, 26, -4, 4)
(-1, 2, 8, -2, -1, 3, 26, -4, 4)
(-1, 2, 8, -2, -1, 3, 26, -4, 4)
(1, -4, 6, 11, 2, -4, -20, -2, 4)
(0, 1, 1, 1, 1, 0, -29, 1, 4)
(0, 1, 1, 1, 1, 0, -29, 1, 4)
(1, -4, -5, -1, 4, 12, 34, 1, 4)
(1, 2, 5, 3, 6, 26, 46, 5, 4)
(0, 3, 2, -1, -5, -4, -60, 0, 4)
(0, 3, 2, -1, -5, -4, -60, 0, 4)
(1, 2, 2, 2, -1, 2, 25, 2, 4)
(-3, -3, -1, -5, -5, -10, -29, -3, 4)
(-3, -3, -1, -5, -5, -10, -29, -3, 4)
(-1, 4, -1, -1, 2, -4, -1, -2, 4)
(-1, 4, -1, -1, 2, -4, -1, -2, 4)
(-2, -3, 1, 1, -1, -3, 0, -1, 4)
(1, 3, -2, -2, -1, 1, -2, -1, 4)
(1, 3, -2, -2, -1, 1, -2, -1, 4)
(1, 3, -2, -2, -1, 1, -2, -1, 4)
(1, 3, -2, -2, -1, 1, -2, -1, 4)
(1, 3, -2, -2, -1, 1, -2, -1, 4)
(2, -3, -1, -2, -2, 4, 29, 0, 4)
(-1, 0, 0, -3, -4, -11, -31, -2, 4)
(-2, -3, 1, 1, 2, 15, 30, 1, 4)
(0, -3, -1, 5, 8, -1, -14, 1, 4)
(0, -3, -1, 5, 8, -1, -14, 1, 4)
(0, -3, -1, 5, 8, -1, -14, 1, 4)
(-4, -1, -3, -5, -7, -2, -2, 0, 4)
(-4, -1, -3, -5, -7, -2, -2, 0, 4)
(2, 7, 6, 6, -4, 0, -10, 0, 4)
(-4, -3, 23, 5, -3, -4, 4, -3, 4)
(-1, -1, -29, -9, -24, -15, -33, -5, 4)
(1, -2, 2, -1, 4, 10, 8, 7, 4)
(-2, 0, -9, -7, -1, -1, -39, 0, 4)
(4, 4, 12, 0, 4, -3, -39, -6, 4)
(-4, -7, 7, 0, -5, -3, -31, -2, 4)
(3, 6, -10, -2, 3, -2, -3, -1, 4)
(1, 2, -5, 3, -4, -12, -11, -7, 4)
(0, -2, -1, 5, -8, 0, 14, -3, 4)
(1, -6, 5, 5, -1, -2, -13, 0, 4)
(2, 1, 0, 3, -5, -5, 3, -1, 4)
(-6, 2, -9, -11, 0, -1, 11, -5, 4)
(-6, 2, -9, -11, 0, -1, 11, -5, 4)
(-13, -16, 1, -1, -8, -2, -8, -3, 4)
(-4, 20, -6, -1, -2, -6, 7, -11, 4)
(-6, 3, -1, 15, 1, -5, 1, -3, 4)
(-1, -3, -2, -8, -1, 2, 33, 15, 4)
(-8, -24, -3, 6, -3, -3, -3, -5, 4)
(21, 21, 3, -1, -4, -9, -51, 7, 4)
(-5, 10, 1, 4, 6, -3, 15, -4, 4)
(-13, -7, -3, 0, 7, 9, 8, -1, 4)
(-3, 2, -6, -6, -11, 1, 11, -18, 4)
(-3, -10, -2, 1, 4, 1, -3, 20, 4)
(5, -3, -2, -13, -3, -7, -18, -13, 4)
(-19, -19, -2, 1, 1, 6, 9, 3, 4)
(10, 12, 10, 6, -10, -3, 3, -2, 4)
(35, 4, 6, 29, 0, -2, -3, -7, 4)
(5, 19, -2, 9, -7, -8, -4, 5, 4)
(2, 23, 3, -15, -17, -10, -22, 2, 4)
(-16, 3, 4, -15, 6, 1, -8, -7, 4)
(-1, -18, -3, -17, -5, -2, -3, -15, 4)
(-10, 102, 18, 20, 11, 10, 4, 1, 4)
(31, -107, -22, -14, -8, 0, 7, -13, 4)
(-13, -33, 69, -45, 8, 9, 8, 0, 4)
(5, 62, 24, -28, -18, 6, 11, 4, 4)
(-24, -4, -3, 16, -11, 0, -1, 12, 4)
(-19, -38, 47, 62, 23, -2, -12, -32, 4)
(-19, -38, 47, 62, 23, -2, -12, -32, 4)
(45, 68, -6, -12, -10, 3, -12, 4, 4)
(-15, -49, 19, 35, 13, -4, -5, -18, 4)
(-66, -16, -58, -55, -11, -2, -14, 15, 4)
(-52, -49, -36, -102, -21, -8, 29, 36, 4)
(60, -8, -3, 6, 7, -12, -21, -45, 4)
(-24, 51, -23, 26, 5, 14, -1, 2, 4)
(16, -78, -21, 45, 22, 8, 28, 19, 4)
(-32, -45, -64, -105, -88, -25, 38, -17, 4)
(91, 121, 0, 73, 97, 48, -18, 54, 4)
(-93, -128, 20, 15, 0, 3, 1, -46, 4)
(34, -63, 55, -33, 61, 32, -48, -50, 4)
(-82, -5, 53, -52, -58, -18, 83, 75, 4)
(-82, -5, 53, -52, -58, -18, 83, 75, 4)
(55, 24, -3, 36, 25, 12, -55, -8, 4)
(6, -60, 105, 30, 41, 18, -34, -4, 4)
(-123, 127, 25, -3, -35, -39, -59, -49, 4)
(100, 105, -40, 61, 60, 22, 26, 50, 4)
(100, 105, -40, 61, 60, 22, 26, 50, 4)
(-128, -128, -40, -13, -41, -20, -8, -63, 4)
(127, 54, 98, 104, 2, -8, -52, 102, 4)
(127, 54, 98, 104, 2, -8, -52, 102, 4)
(-44, -69, -53, 26, -16, -20, 97, 3, 4)
(101, -128, 1, -45, -4, -7, 75, -31, 4)
(-128, -78, -33, 42, -52, -38, 14, -6, 4)
(-128, -78, -33, 42, -52, -38, 14, -6, 4)
(60, 68, 94, 10, 21, 23, 43, 36, 4)
(5, -32, -75, -44, -24, -15, -12, -25, 4)
(-42, 60, 78, 5, -16, -2, -42, -28, 4)
(-66, 85, 12, -39, -21, 16, 3, 23, 4)
(-126, -122, -52, -9, -8, 9, 9, -22, 4)
(-126, -122, -52, -9, -8, 9, 9, -22, 4)
(68, 7, 41, 18, -8, 8, 2, -42, 4)
(68, 7, 41, 18, -8, 8, 2, -42, 4)
(-14, -6, -10, -26, -6, -8, 14, -14, 4)
(-14, -6, -10, -26, -6, -8, 14, -14, 4)
(-8, 46, 15, -10, -3, -9, -14, -17, 4)
(-30, -2, 17, -28, -9, -7, 10, -7, 4)
(15, -29, -7, -12, -11, 14, 2, -6, 4)
(29, -7, -13, 11, -1, -13, -11, 2, 4)
(19, 4, 20, 16, -4, -1, 6, 51, 4)
(-54, 32, -30, -27, -5, -4, -29, -12, 4)
(16, 27, 11, 20, 10, 8, -12, -6, 4)
(-14, 16, 22, 10, 6, -1, -31, 11, 4)
(14, 22, 23, 1, 3, 2, 2, 5, 4)
(4, 0, 15, 5, 1, -6, -8, -3, 4)
(10, 12, -2, 9, 0, -10, -17, -9, 4)
(10, 12, -2, 9, 0, -10, -17, -9, 4)
(4, 12, 6, 1, -1, -5, -9, -9, 4)
(10, 1, -8, 4, 0, 3, -5, 6, 4)
(8, -3, 4, 4, 5, 11, 39, -2, 4)
(8, -3, 4, 4, 5, 11, 39, -2, 4)
(4, 7, 7, 4, -13, -15, -17, -3, 4)
(8, 6, -35, -10, -1, -9, -28, 1, 4)
(8, 6, -35, -10, -1, -9, -28, 1, 4)
(11, -1, 13, 2, 7, 8, 15, 0, 4)
(-5, 2, 27, 4, -1, -9, -5, -4, 4)
(-4, 6, 28, -1, 0, -10, -39, -6, 4)
(0, 4, 50, 10, 0, -5, -2, -7, 4)
(3, 2, -22, 2, -1, 1, 9, -1, 4)
(3, 2, -22, 2, -1, 1, 9, -1, 4)
(1, 2, 8, 0, -3, 1, -18, -2, 4)
(-4, 3, -48, -28, -4, -10, -23, 1, 4)
(-10, -10, -15, -5, 2, 6, -9, 2, 4)
(0, -7, -1, 1, -7, -13, -4, -3, 4)
(0, -7, -1, 1, -7, -13, -4, -3, 4)
(-4, -3, 4, -6, -5, -3, 35, -3, 4)
(6, 7, 37, 1, 5, 3, -14, 1, 4)
(1, -2, -7, -3, -1, 3, 20, -3, 4)
(4, 4, 5, 6, 0, -1, 2, 1, 4)
(0, 1, 1, -4, 2, 15, 36, 3, 4)
(-1, -1, 20, 7, -1, -5, -18, -3, 4)
(0, 5, -11, 8, 4, 9, -18, 7, 4)
(2, -5, -32, -8, -3, -1, -15, 1, 4)
(-1, 4, 3, 7, -5, 5, 39, 2, 4)
(-1, -1, -17, -4, 8, 7, -6, -2, 4)
(-1, -1, -17, -4, 8, 7, -6, -2, 4)
(-1, -3, 4, 3, -5, -8, 6, -2, 4)
(-2, 1, 5, 3, -1, -7, -33, -3, 4)
(2, -3, 2, 6, -1, 4, 72, -4, 4)
(-1, 0, -32, -1, -1, -6, -27, 0, 4)
(-1, -1, -11, 1, -4, -7, -40, -1, 4)
(-1, -1, -11, 1, -4, -7, -40, -1, 4)
(2, 4, 7, 14, 14, 1, 6, 0, 4)
(2, 4, 7, 14, 14, 1, 6, 0, 4)
(-1, 0, 0, 0, -5, -14, -34, -1, 4)
(-1, 0, 0, 0, -5, -14, -34, -1, 4)
(-6, -8, 9, 2, 7, 10, 39, 4, 4)
(0, -3, -2, 0, 2, 13, -26, 6, 4)
(0, -3, -2, 0, 2, 13, -26, 6, 4)
(-4, -9, -1, -2, -11, 1, 54, -6, 4)
(-4, -9, -1, -2, -11, 1, 54, -6, 4)
(-3, -1, 6, -4, 5, 1, 0, -1, 4)
(3, 5, 12, 6, 5, 11, 38, 3, 4)
(3, 5, 12, 6, 5, 11, 38, 3, 4)
(-1, -1, -2, 2, 0, -1, 66, -2, 4)
(0, 1, 12, 1, 4, 14, 41, 2, 4)
(-1, -1, -5, -7, -6, -15, -60, -7, 4)
(-3, -6, -2, -17, -2, -5, -12, 0, 4)
(-3, -6, -2, -17, -2, -5, -12, 0, 4)
(0, 2, -2, 9, 9, 5, 16, -1, 4)
(-1, -4, -9, -1, -3, -6, -47, -1, 4)
(-3, 0, 2, 3, 1, -13, -5, -2, 4)
(-3, 0, 2, 3, 1, -13, -5, -2, 4)
(-1, 3, 2, 8, -3, -9, -5, -4, 4)
(-2, -4, 2, 3, -2, -12, -35, -4, 4)
(0, 4, -4, -8, -3, 2, -17, 3, 5)
(-4, -9, -3, -2, -8, -36, -68, -8, 5)
(5, 0, -4, 4, 2, 15, -61, 7, 5)
(1, 3, 4, 12, 8, 18, 22, 5, 5)
(1, 3, 4, 12, 8, 18, 22, 5, 5)
(-3, 2, 3, -4, 0, -2, 44, -2, 5)
(-3, 2, 3, -4, 0, -2, 44, -2, 5)
(0, 5, -1, -1, -1, -2, 18, -3, 5)
(2, 0, 1, 0, -1, 10, 21, 4, 5)
(2, 0, 1, 0, -1, 10, 21, 4, 5)
(-1, -2, -2, -7, -4, -6, -8, -2, 5)
(0, 1, -4, 1, 3, 8, -12, 1, 5)
(-4, 4, 4, 8, 12, 49, 102, 15, 5)
(0, -4, -5, -2, -5, -7, -28, -1, 5)
(-2, -7, -8, -13, -5, -8, -88, -1, 5)
(-2, -7, -8, -13, -5, -8, -88, -1, 5)
(1, -1, -4, -2, -1, -1, 11, -1, 5)
(1, -1, -4, -2, -1, -1, 11, -1, 5)
(-2, -3, -3, -6, -5, -9, -6, 0, 5)
