[-17.875, -78.9375, -44.5625]
[-14.9375, -63.125, -24.0]
[-14.9375, -63.125, -24.0]
[-35.25, -25.0, -4.5]
[-1.5625, 17.0, 11.75]
[-1.5625, 17.0, 11.75]
[-1.5625, 17.0, 11.75]
[34.3125, 13.5625, 8.0625]
[17.9375, -6.4375, 7.3125]
[17.9375, -6.4375, 7.3125]
[17.9375, -6.4375, 7.3125]
[28.625, -17.0625, 9.125]
[28.625, -17.0625, 9.125]
[47.3125, -23.625, 6.9375]
[47.3125, -23.625, 6.9375]
[47.3125, -23.625, 6.9375]
[47.3125, -23.625, 6.9375]
[46.625, -26.75, 1.8125]
[46.625, -26.75, 1.8125]
[47.4375, -18.875, -0.3125]
[47.4375, -18.875, -0.3125]
[46.0, -10.125, -0.6875]
[46.0, -10.125, -0.6875]
[46.0, -10.125, -0.6875]
[48.3125, 8.0625, 12.25]
[48.3125, 8.0625, 12.25]
[86.4375, 35.9375, 41.9375]
[127.6875, 64.4375, 73.1875]
[127.6875, 64.4375, 73.1875]
[124.375, 82.625, 112.1875]
[124.375, 82.625, 112.1875]
[126.4375, 102.0625, 154.1875]
[155.875, 125.625, 182.375]
[155.875, 125.625, 182.375]
[155.875, 125.625, 182.375]
[182.0, 143.1875, 204.5]
[182.0, 143.1875, 204.5]
[211.875, 155.5, 220.75]
[240.375, 164.9375, 228.3125]
[240.375, 164.9375, 228.3125]
[240.375, 164.9375, 228.3125]
[240.375, 164.9375, 228.3125]
[260.3125, 168.75, 229.25]
[263.875, 163.6875, 225.375]
[252.3125, 154.5625, 215.0625]
[252.3125, 154.5625, 215.0625]
[252.3125, 154.5625, 215.0625]
[217.375, 132.8125, 187.3125]
[217.375, 132.8125, 187.3125]
[189.1875, 128.375, 176.3125]
[189.1875, 128.375, 176.3125]
[159.4375, 129.125, 163.4375]
[159.4375, 129.125, 163.4375]
[135.9375, 110.125, 150.375]
[135.9375, 110.125, 150.375]
[111.4375, 85.875, 132.375]
[111.4375, 85.875, 132.375]
[97.3125, 71.9375, 121.4375]
[97.3125, 71.9375, 121.4375]
[102.375, 68.3125, 110.5]
[102.375, 68.3125, 110.5]
[70.875, 53.9375, 90.8125]
[70.875, 53.9375, 90.8125]
[25.1875, 38.3125, 69.5]
[25.1875, 38.3125, 69.5]
[16.0, 36.875, 48.9375]
[16.0, 36.875, 48.9375]
[31.8125, 37.4375, 30.875]
[31.8125, 37.4375, 30.875]
[22.125, 32.25, 16.25]
[22.125, 32.25, 16.25]
[17.0625, 30.1875, 8.625]
[17.0625, 30.1875, 8.625]
[19.9375, 30.6875, -2.625]
[19.9375, 30.6875, -2.625]
[20.875, 33.0, -12.1875]
[20.875, 33.0, -12.1875]
[30.625, 41.9375, -24.5625]
[30.625, 41.9375, -24.5625]
[30.625, 41.9375, -24.5625]
[37.875, 47.25, -33.3125]
[22.6875, 54.4375, -40.125]
[22.6875, 54.4375, -40.125]
[21.875, 67.0625, -37.5]
[53.6875, 80.125, -26.4375]
[53.6875, 80.125, -26.4375]
[53.6875, 80.125, -26.4375]
[78.3125, 76.8125, -37.5625]
[78.3125, 76.8125, -37.5625]
[121.5, 78.5625, -46.0]
[121.5, 78.5625, -46.0]
[140.3125, 66.9375, -55.75]
[140.3125, 66.9375, -55.75]
[140.3125, 66.9375, -55.75]
[170.375, 55.25, -52.875]
[170.375, 55.25, -52.875]
[223.25, 65.4375, -52.4375]
[223.25, 65.4375, -52.4375]
[223.25, 65.4375, -52.4375]
[223.25, 65.4375, -52.4375]
[209.0, 64.875, -64.875]
[209.0, 64.875, -64.875]
[209.0, 64.875, -64.875]
[175.5625, 62.25, -81.4375]
[175.5625, 62.25, -81.4375]
[175.5625, 62.25, -81.4375]
[65.5625, 22.875, -142.875]
[65.5625, 22.875, -142.875]
[65.5625, 22.875, -142.875]
[36.5625, -16.5, -156.5]
[36.5625, -16.5, -156.5]
[10.3125, -43.75, -148.1875]
[-7.1875, -45.4375, -124.875]
[-7.1875, -45.4375, -124.875]
[6.1875, -28.6875, -84.8125]
[6.1875, -28.6875, -84.8125]
[6.1875, -28.6875, -84.8125]
[25.0, -17.0, -31.6875]
[40.3125, -11.375, 17.5625]
[40.3125, -11.375, 17.5625]
[34.5, -12.5, 46.625]
[34.5, -12.5, 46.625]
[34.5, -12.5, 46.625]
[-5.625, -22.0625, 61.8125]
[-5.625, -22.0625, 61.8125]
[-5.625, -22.0625, 61.8125]
[-5.625, -22.0625, 61.8125]
[-1.625, -31.9375, 57.25]
[-1.625, -31.9375, 57.25]
[-26.1875, -48.125, 11.9375]
[-26.1875, -48.125, 11.9375]
[-26.1875, -48.125, 11.9375]
[-26.1875, -48.125, 11.9375]
[-55.0625, -42.25, -13.125]
[-55.0625, -42.25, -13.125]
[-47.125, -10.875, -44.625]
[-47.125, -10.875, -44.625]
[-47.125, -10.875, -44.625]
[-31.5, -3.4375, -55.25]
[-31.5, -3.4375, -55.25]
[-31.5, -3.4375, -55.25]
[-40.5625, -6.8125, -79.5]
[-47.9375, -18.125, -68.4375]
[-47.9375, -18.125, -68.4375]
[-47.9375, -18.125, -68.4375]
[-47.9375, -18.125, -68.4375]
[-47.9375, -18.125, -68.4375]
[-67.375, -55.75, -44.0]
[-67.375, -55.75, -44.0]
[-88.8125, -82.0625, -36.8125]
[-113.9375, -114.875, -38.375]
[-113.9375, -114.875, -38.375]
[-135.0625, -159.1875, -44.75]
[-135.0625, -159.1875, -44.75]
[-172.1875, -209.3125, -63.5625]
[-172.1875, -209.3125, -63.5625]
[-172.1875, -209.3125, -63.5625]
[-210.1875, -247.875, -89.5]
[-229.9375, -274.5, -120.9375]
[-229.9375, -274.5, -120.9375]
[-250.9375, -292.5625, -157.625]
[-250.9375, -292.5625, -157.625]
[-250.9375, -292.5625, -157.625]
[-292.3125, -306.25, -190.625]
[-303.1875, -302.375, -217.9375]
[-303.1875, -302.375, -217.9375]
[-279.875, -291.1875, -235.0625]
[-279.875, -291.1875, -235.0625]
[-279.875, -291.1875, -235.0625]
[-257.375, -284.3125, -244.0]
[-219.0, -263.9375, -232.0625]
[-219.0, -263.9375, -232.0625]
[-143.6875, -237.9375, -216.0]
[-143.6875, -237.9375, -216.0]
[-102.5625, -228.625, -184.0625]
[-102.5625, -228.625, -184.0625]
[-102.5625, -228.625, -184.0625]
[-125.5625, -221.8125, -150.0]
[-117.25, -182.1875, -118.0]
[-117.25, -182.1875, -118.0]
[-67.5, -130.5625, -86.5]
[-67.5, -130.5625, -86.5]
[-39.5, -93.3125, -56.875]
[-39.5, -93.3125, -56.875]
[-39.5, -93.3125, -56.875]
[-55.8125, -68.1875, -36.625]
[-60.625, -42.25, -23.3125]
[-60.625, -42.25, -23.3125]
[-51.5, -11.625, -11.125]
[-26.0, 22.0625, 1.1875]
[-26.0, 22.0625, 1.1875]
[-26.0, 22.0625, 1.1875]
[13.625, 30.6875, 1.625]
[13.625, 30.6875, 1.625]
[9.125, 21.0, 0.4375]
[9.125, 21.0, 0.4375]
[-10.5, 6.9375, -1.3125]
[-10.5, 6.9375, -1.3125]
[4.75, -0.4375, 1.8125]
[23.4375, -9.125, 3.25]
[23.4375, -9.125, 3.25]
[23.4375, -9.125, 3.25]
[20.5625, -19.375, -0.0625]
[20.5625, -19.375, -0.0625]
[10.5, -23.5625, -1.125]
[3.375, -19.125, -0.5]
[3.375, -19.125, -0.5]
[6.625, -12.1875, 1.4375]
[6.625, -12.1875, 1.4375]
[6.625, -12.1875, 1.4375]
[9.6875, -7.625, 0.4375]
[9.6875, -7.625, 0.4375]
[4.8125, -7.5625, -1.1875]
[7.0, -8.75, -1.3125]
[7.0, -8.75, -1.3125]
[7.0, -8.75, -1.3125]
[9.375, -12.5, -1.375]
[9.375, -12.5, -1.375]
[15.3125, -15.0, -0.375]
[24.0, -16.625, 0.5]
[24.0, -16.625, 0.5]
[24.0, -16.625, 0.5]
[28.125, -19.0625, -1.0625]
[28.125, -19.0625, -1.0625]
[29.375, -16.5625, -0.5]
[27.625, -13.0, 6.5625]
[27.625, -13.0, 6.5625]
[27.625, -13.0, 6.5625]
[35.5625, -0.8125, 21.1875]
[63.375, 21.75, 45.875]
[63.375, 21.75, 45.875]
[63.375, 21.75, 45.875]
[92.5, 45.625, 76.75]
[92.5, 45.625, 76.75]
[92.5, 45.625, 76.75]
[138.1875, 94.0625, 157.1875]
[138.1875, 94.0625, 157.1875]
[172.4375, 114.875, 199.6875]
[172.4375, 114.875, 199.6875]
[198.5625, 132.9375, 225.0]
[198.5625, 132.9375, 225.0]
[218.6875, 147.8125, 243.8125]
[218.6875, 147.8125, 243.8125]
[239.125, 155.4375, 262.3125]
[239.125, 155.4375, 262.3125]
[263.6875, 163.0625, 269.875]
[263.6875, 163.0625, 269.875]
[282.125, 163.4375, 262.4375]
[282.125, 163.4375, 262.4375]
[266.625, 157.75, 249.25]
[266.625, 157.75, 249.25]
[220.9375, 144.125, 242.25]
[220.9375, 144.125, 242.25]
[198.4375, 144.1875, 229.75]
[198.4375, 144.1875, 229.75]
[188.5625, 151.875, 207.125]
[188.5625, 151.875, 207.125]
[158.25, 146.625, 183.4375]
[158.25, 146.625, 183.4375]
[129.3125, 126.875, 162.125]
[129.3125, 126.875, 162.125]
[123.5625, 112.8125, 144.1875]
[123.5625, 112.8125, 144.1875]
[117.0, 94.25, 132.25]
[117.0, 94.25, 132.25]
[84.9375, 69.5625, 114.9375]
[84.9375, 69.5625, 114.9375]
[45.5, 51.3125, 93.0]
[45.5, 51.3125, 93.0]
[45.5, 51.3125, 93.0]
[43.4375, 41.4375, 70.625]
[45.125, 30.6875, 48.6875]
[45.125, 30.6875, 48.6875]
[33.625, 15.125, 29.9375]
[33.625, 15.125, 29.9375]
[33.625, 15.125, 29.9375]
[17.0, -0.9375, 10.375]
[31.6875, -3.75, -24.375]
[31.6875, -3.75, -24.375]
[24.0625, -1.875, -49.375]
[24.0625, -1.875, -49.375]
[43.875, 23.125, -48.5]
[43.875, 23.125, -48.5]
[43.875, 23.125, -48.5]
[41.3125, 30.25, -58.625]
[41.3125, 30.25, -58.625]
[47.75, 37.875, -56.4375]
[64.6875, 57.6875, -49.5625]
[64.6875, 57.6875, -49.5625]
[94.25, 68.125, -44.75]
[94.25, 68.125, -44.75]
[131.3125, 68.0, -38.8125]
[131.3125, 68.0, -38.8125]
[159.3125, 55.3125, -31.25]
[159.3125, 55.3125, -31.25]
[159.3125, 55.3125, -31.25]
[179.875, 48.625, -33.125]
[179.875, 48.625, -33.125]
[197.6875, 53.5625, -33.4375]
[224.125, 60.5625, -28.75]
[224.125, 60.5625, -28.75]
[219.5, 56.75, -30.5625]
[219.5, 56.75, -30.5625]
[219.5, 56.75, -30.5625]
[199.375, 55.875, -54.375]
[159.8125, 50.1875, -83.5625]
[159.8125, 50.1875, -83.5625]
[117.0625, 27.0, -120.3125]
[117.0625, 27.0, -120.3125]
[72.5, -15.5625, -153.5625]
[42.5625, -51.9375, -161.5625]
[42.5625, -51.9375, -161.5625]
[42.5625, -51.9375, -161.5625]
[-8.6875, -77.125, -166.875]
[-8.6875, -77.125, -166.875]
[-67.3125, -89.875, -136.1875]
[-67.3125, -89.875, -136.1875]
[-52.5, -64.6875, -73.6875]
[-52.5, -64.6875, -73.6875]
[62.875, -21.125, -15.0625]
[62.875, -21.125, -15.0625]
[77.5625, -15.0625, 25.0625]
[77.5625, -15.0625, 25.0625]
[21.75, -18.0625, 49.125]
[21.75, -18.0625, 49.125]
[4.875, -23.4375, 54.3125]
[4.875, -23.4375, 54.3125]
[27.9375, -22.25, 50.0625]
[27.9375, -22.25, 50.0625]
[33.25, -33.0625, 34.8125]
[33.25, -33.0625, 34.8125]
[33.25, -33.0625, 34.8125]
[4.125, -38.5625, 3.5]
[-20.875, -26.0625, -6.0625]
[-27.875, -5.4375, -8.6875]
[-27.875, -5.4375, -8.6875]
[-8.125, 5.625, -19.0]
[-8.125, 5.625, -19.0]
[-8.125, 5.625, -19.0]
[1.1875, 9.5, -26.5625]
[2.4375, 11.8125, -33.4375]
[2.4375, 11.8125, -33.4375]
[2.4375, 11.8125, -33.4375]
[-3.625, 10.0625, -47.125]
[-27.0, 4.5625, -59.0625]
[-27.0, 4.5625, -59.0625]
[-41.5, -5.1875, -63.9375]
[-41.5, -5.1875, -63.9375]
[-51.375, -14.25, -63.375]
[-51.375, -14.25, -63.375]
[-51.375, -14.25, -63.375]
[-47.9375, -16.375, -50.6875]
[-31.0, -23.0625, -30.375]
[-31.0, -23.0625, -30.375]
[-31.0, -23.0625, -30.375]
[-45.625, -47.4375, -18.25]
[-45.625, -47.4375, -18.25]
[-79.375, -77.0, -11.5625]
[-103.4375, -113.875, -19.25]
[-103.4375, -113.875, -19.25]
[-148.0625, -162.0, -41.3125]
[-148.0625, -162.0, -41.3125]
[-148.0625, -162.0, -41.3125]
[-178.6875, -209.1875, -58.1875]
[-209.875, -253.0, -85.75]
[-209.875, -253.0, -85.75]
[-251.0, -290.75, -120.125]
[-251.0, -290.75, -120.125]
[-251.0, -290.75, -120.125]
[-283.25, -314.75, -157.375]
[-307.6875, -325.8125, -185.875]
[-307.6875, -325.8125, -185.875]
[-323.75, -324.6875, -207.75]
[-323.75, -324.6875, -207.75]
[-316.25, -311.5625, -223.4375]
[-316.25, -311.5625, -223.4375]
[-316.25, -311.5625, -223.4375]
[-293.5625, -296.9375, -227.6875]
[-262.6875, -274.5, -229.625]
[-262.6875, -274.5, -229.625]
[-201.5625, -248.75, -216.25]
[-201.5625, -248.75, -216.25]
[-127.1875, -228.9375, -173.125]
[-127.1875, -228.9375, -173.125]
[-109.1875, -211.75, -134.9375]
[-109.1875, -211.75, -134.9375]
[-105.6875, -179.0625, -113.6875]
[-105.6875, -179.0625, -113.6875]
[-92.5, -138.375, -82.3125]
[-92.5, -138.375, -82.3125]
[-55.3125, -103.1875, -49.625]
[-55.3125, -103.1875, -49.625]
[-27.5625, -73.9375, -30.25]
[-27.5625, -73.9375, -30.25]
[-29.6875, -48.1875, -26.8125]
[-29.6875, -48.1875, -26.8125]
[-29.6875, -48.1875, -26.8125]
[-39.875, -21.625, -18.875]
[-36.5625, 1.1875, -12.25]
[-36.5625, 1.1875, -12.25]
[-14.6875, 13.3125, -7.625]
[-14.6875, 13.3125, -7.625]
[6.25, 7.5625, -6.0]
[6.25, 7.5625, -6.0]
[13.0625, -0.4375, -6.5625]
[5.75, -11.3125, -6.4375]
[5.75, -11.3125, -6.4375]
[13.1875, -17.8125, -2.125]
[13.1875, -17.8125, -2.125]
[13.1875, -17.8125, -2.125]
[13.1875, -17.8125, -2.125]
[31.0625, -25.875, -0.25]
[31.0625, -25.875, -0.25]
[29.3125, -27.4375, 0.5]
[29.3125, -27.4375, 0.5]
[29.3125, -27.4375, 0.5]
[29.3125, -27.4375, 0.5]
[29.3125, -27.4375, 0.5]
[43.0, -26.5, -1.25]
[43.0, -26.5, -1.25]
[38.0, -26.4375, -3.0625]
[38.0, -26.4375, -3.0625]
[35.125, -21.375, 1.0625]
[35.125, -21.375, 1.0625]
[40.5625, -12.875, 11.375]
[40.5625, -12.875, 11.375]
[51.9375, 0.25, 21.625]
[51.9375, 0.25, 21.625]
[70.5625, 19.6875, 38.9375]
[70.5625, 19.6875, 38.9375]
[107.5, 45.3125, 74.5625]
[107.5, 45.3125, 74.5625]
[135.0, 74.8125, 121.0]
[135.0, 74.8125, 121.0]
[162.3125, 105.3125, 161.4375]
[162.3125, 105.3125, 161.4375]
[196.1875, 137.9375, 197.9375]
[196.1875, 137.9375, 197.9375]
[208.5625, 159.5, 223.6875]
[208.5625, 159.5, 223.6875]
[210.75, 171.1875, 241.0625]
[210.75, 171.1875, 241.0625]
[226.0, 177.875, 252.8125]
[226.0, 177.875, 252.8125]
[244.4375, 184.6875, 254.1875]
[244.4375, 184.6875, 254.1875]
[249.0, 177.4375, 250.9375]
[249.0, 177.4375, 250.9375]
[247.125, 167.5, 240.4375]
[247.125, 167.5, 240.4375]
[228.3125, 166.0625, 226.8125]
[228.3125, 166.0625, 226.8125]
[197.8125, 166.625, 210.6875]
[197.8125, 166.625, 210.6875]
[177.0, 154.6875, 196.5625]
[177.0, 154.6875, 196.5625]
[159.5625, 136.0, 179.4375]
[159.5625, 136.0, 179.4375]
[123.625, 117.25, 153.6875]
[123.625, 117.25, 153.6875]
[101.875, 100.4375, 125.25]
[101.875, 100.4375, 125.25]
[97.0, 78.125, 105.375]
[97.0, 78.125, 105.375]
[78.5625, 55.9375, 82.625]
[78.5625, 55.9375, 82.625]
[44.9375, 41.4375, 62.3125]
[44.9375, 41.4375, 62.3125]
[33.625, 34.3125, 46.375]
[33.625, 34.3125, 46.375]
[31.75, 30.25, 31.5625]
[31.75, 30.25, 31.5625]
[49.625, 26.875, 8.375]
[49.625, 26.875, 8.375]
[58.0, 26.0625, -30.0625]
[58.0, 26.0625, -30.0625]
[33.625, 36.5625, -47.25]
[33.625, 36.5625, -47.25]
[27.75, 48.9375, -40.5]
[27.75, 48.9375, -40.5]
[43.875, 46.25, -36.5625]
[43.875, 46.25, -36.5625]
[80.375, 49.5625, -26.0625]
[80.375, 49.5625, -26.0625]
[116.875, 55.5, -26.75]
[116.875, 55.5, -26.75]
[116.875, 55.5, -26.75]
[123.1875, 52.625, -29.6875]
[134.5, 44.5, -27.5]
[134.5, 44.5, -27.5]
[159.875, 37.625, -28.6875]
[159.875, 37.625, -28.6875]
[186.0625, 40.5, -28.75]
[186.0625, 40.5, -28.75]
[209.9375, 44.5625, -27.5]
[209.9375, 44.5625, -27.5]
[207.875, 46.875, -28.6875]
[179.5625, 51.125, -39.9375]
[179.5625, 51.125, -39.9375]
[161.0, 48.375, -65.5]
[161.0, 48.375, -65.5]
[161.0, 48.375, -65.5]
[121.625, 33.625, -97.5625]
[74.0, 5.375, -141.6875]
[74.0, 5.375, -141.6875]
[48.1875, -22.375, -165.5]
[48.1875, -22.375, -165.5]
[19.1875, -38.5625, -172.4375]
[-15.0625, -47.125, -158.25]
[-15.0625, -47.125, -158.25]
[-15.0625, -47.125, -158.25]
[-46.1875, -41.75, -110.375]
[-46.1875, -41.75, -110.375]
[0.125, -2.5625, -38.8125]
[0.125, -2.5625, -38.8125]
[80.4375, 14.8125, 12.6875]
[56.625, 9.6875, 50.5625]
[56.625, 9.6875, 50.5625]
[15.5, 2.5625, 72.6875]
[15.5, 2.5625, 72.6875]
[22.4375, -11.3125, 80.625]
[22.4375, -11.3125, 80.625]
[41.6875, -26.875, 72.25]
[41.6875, -26.875, 72.25]
[41.6875, -26.875, 72.25]
[23.8125, -49.75, 56.125]
[-17.0625, -51.125, 30.25]
[-17.0625, -51.125, 30.25]
[-40.4375, -28.4375, 19.1875]
[-40.4375, -28.4375, 19.1875]
[-40.4375, -28.4375, 19.1875]
[-34.0625, -18.875, 3.375]
[-14.0625, -9.8125, -13.625]
[-14.0625, -9.8125, -13.625]
[-15.0625, -7.25, -37.625]
[-15.0625, -7.25, -37.625]
[-22.6875, -6.875, -57.0625]
[-22.6875, -6.875, -57.0625]
[-22.6875, -6.875, -57.0625]
[-35.4375, -13.375, -75.3125]
[-50.25, -22.0, -82.4375]
[-50.25, -22.0, -82.4375]
[-59.75, -38.0625, -80.4375]
[-59.75, -38.0625, -80.4375]
[-58.6875, -51.8125, -60.9375]
[-54.5625, -69.125, -41.1875]
[-54.5625, -69.125, -41.1875]
[-54.5625, -69.125, -41.1875]
[-77.125, -92.0, -27.5]
[-77.125, -92.0, -27.5]
[-96.625, -112.0, -23.0625]
[-96.625, -112.0, -23.0625]
[-125.9375, -143.75, -31.75]
[-125.9375, -143.75, -31.75]
[-152.0625, -184.5625, -53.8125]
[-152.0625, -184.5625, -53.8125]
[-187.0625, -225.1875, -80.125]
[-187.0625, -225.1875, -80.125]
[-219.125, -257.1875, -108.25]
[-219.125, -257.1875, -108.25]
[-250.375, -288.6875, -135.0625]
[-250.375, -288.6875, -135.0625]
[-291.6875, -314.375, -164.3125]
[-291.6875, -314.375, -164.3125]
[-330.9375, -334.6875, -200.625]
[-303.1875, -323.9375, -224.75]
[-303.1875, -323.9375, -224.75]
[-268.0625, -306.5, -225.375]
[-268.0625, -306.5, -225.375]
[-238.25, -291.75, -220.0]
[-238.25, -291.75, -220.0]
[-238.25, -291.75, -220.0]
[-191.5625, -280.25, -203.625]
[-191.5625, -280.25, -203.625]
[-144.3125, -257.75, -173.5625]
[-144.3125, -257.75, -173.5625]
[-125.3125, -224.375, -133.8125]
[-101.5, -173.5625, -104.5625]
[-101.5, -173.5625, -104.5625]
[-101.5, -173.5625, -104.5625]
[-71.125, -128.625, -82.8125]
[-49.5, -95.875, -45.75]
[-49.5, -95.875, -45.75]
[-49.5, -95.875, -45.75]
[-53.875, -70.375, -22.5625]
[-49.25, -46.3125, -7.1875]
[-49.25, -46.3125, -7.1875]
[-32.0625, -12.625, -0.8125]
[-32.0625, -12.625, -0.8125]
[-31.9375, 19.25, -1.625]
[-31.9375, 19.25, -1.625]
[-31.9375, 19.25, -1.625]
[-18.125, 22.3125, -1.75]
[-6.3125, 9.75, -3.5]
[-6.3125, 9.75, -3.5]
[-11.4375, -7.6875, -4.4375]
[-11.4375, -7.6875, -4.4375]
[1.625, -15.0, -4.4375]
[1.625, -15.0, -4.4375]
[13.0625, -18.0, -0.625]
[13.0625, -18.0, -0.625]
[15.5, -18.625, 2.4375]
[15.5, -18.625, 2.4375]
[15.5, -18.625, 2.4375]
[12.5625, -16.125, 4.875]
[6.0625, -12.875, 3.4375]
[6.0625, -12.875, 3.4375]
[5.5625, -11.625, 1.1875]
[5.5625, -11.625, 1.1875]
[12.875, -14.0, 1.125]
[12.875, -14.0, 1.125]
[12.875, -14.0, 1.125]
[18.8125, -16.125, 0.875]
[22.8125, -15.0625, 0.6875]
[22.8125, -15.0625, 0.6875]
[27.5, -18.0, 0.375]
[27.5, -18.0, 0.375]
[32.25, -22.75, -0.3125]
[32.25, -22.75, -0.3125]
[42.8125, -22.9375, 1.8125]
[42.8125, -22.9375, 1.8125]
[54.75, -15.6875, 11.1875]
[54.75, -15.6875, 11.1875]
[65.9375, 1.0625, 32.0625]
[65.9375, 1.0625, 32.0625]
[91.0625, 26.0, 49.125]
[91.0625, 26.0, 49.125]
[106.1875, 50.3125, 69.375]
[106.1875, 50.3125, 69.375]
[115.4375, 76.3125, 100.5]
[115.4375, 76.3125, 100.5]
[144.0, 109.75, 130.4375]
[144.0, 109.75, 130.4375]
[168.8125, 143.75, 142.75]
[168.8125, 143.75, 142.75]
[172.25, 167.25, 149.875]
[172.25, 167.25, 149.875]
[177.0, 182.375, 161.25]
[177.0, 182.375, 161.25]
[187.375, 190.4375, 173.625]
[187.375, 190.4375, 173.625]
[187.375, 190.4375, 173.625]
[228.5625, 178.25, 190.25]
[228.5625, 178.25, 190.25]
[228.5625, 178.25, 190.25]
[227.75, 161.3125, 188.75]
[227.75, 161.3125, 188.75]
[226.75, 149.25, 190.625]
[226.75, 149.25, 190.625]
[226.0625, 139.375, 194.25]
[226.0625, 139.375, 194.25]
[214.5, 129.5, 192.75]
[214.5, 129.5, 192.75]
[186.1875, 117.0, 186.625]
[146.4375, 99.6875, 175.3125]
[146.4375, 99.6875, 175.3125]
[146.4375, 99.6875, 175.3125]
[129.375, 90.9375, 156.9375]
[129.375, 90.9375, 156.9375]
[109.8125, 81.3125, 137.9375]
[109.8125, 81.3125, 137.9375]
[84.1875, 67.5625, 122.5]
[84.1875, 67.5625, 122.5]
[62.375, 61.9375, 102.6875]
[62.375, 61.9375, 102.6875]
[52.8125, 56.5625, 84.375]
[52.8125, 56.5625, 84.375]
[52.8125, 56.5625, 84.375]
[31.4375, 46.6875, 68.8125]
[14.625, 42.8125, 55.1875]
[14.625, 42.8125, 55.1875]
[5.9375, 45.375, 32.3125]
[27.75, 55.8125, 9.625]
[27.75, 55.8125, 9.625]
[27.75, 55.8125, 9.625]
[58.25, 68.0, -9.375]
[58.25, 68.0, -9.375]
[60.625, 79.5625, -23.875]
[37.4375, 82.625, -25.625]
[37.4375, 82.625, -25.625]
[50.75, 85.875, -12.25]
[50.75, 85.875, -12.25]
[91.5, 72.5, -23.9375]
[91.5, 72.5, -23.9375]
[115.0625, 54.75, -43.875]
[115.0625, 54.75, -43.875]
[115.0625, 54.75, -43.875]
[145.9375, 46.0, -52.1875]
[145.9375, 46.0, -52.1875]
[163.6875, 36.5, -62.0625]
[182.375, 40.6875, -60.0]
[182.375, 40.6875, -60.0]
[182.375, 40.6875, -60.0]
[204.0, 44.9375, -64.3125]
[204.0, 44.9375, -64.3125]
[215.5625, 52.75, -60.9375]
[193.8125, 54.9375, -63.125]
[193.8125, 54.9375, -63.125]
[169.8125, 49.25, -79.25]
[169.8125, 49.25, -79.25]
[169.8125, 49.25, -79.25]
[131.75, 31.4375, -109.3125]
[131.75, 31.4375, -109.3125]
[82.75, 0.875, -138.5625]
[39.3125, -29.3125, -154.125]
[39.3125, -29.3125, -154.125]
[39.3125, -29.3125, -154.125]
[8.875, -43.875, -161.9375]
[-17.125, -45.4375, -155.625]
[-17.125, -45.4375, -155.625]
[-49.0, -50.0, -124.5625]
[-49.0, -50.0, -124.5625]
[-49.0, -50.0, -124.5625]
[-6.875, -20.5, -65.9375]
[55.25, 0.625, -8.6875]
[55.25, 0.625, -8.6875]
[54.3125, -2.3125, 37.0625]
[54.3125, -2.3125, 37.0625]
[54.3125, -2.3125, 37.0625]
[12.6875, -9.8125, 71.5625]
[1.125, -21.4375, 82.875]
[1.125, -21.4375, 82.875]
[1.125, -21.4375, 82.875]
[19.0625, -26.8125, 75.625]
[36.3125, -31.75, 57.125]
[36.3125, -31.75, 57.125]
[19.25, -45.1875, 40.0625]
[19.25, -45.1875, 40.0625]
[-20.4375, -40.375, 22.6875]
[-20.4375, -40.375, 22.6875]
[-29.5, -25.875, 13.875]
[-29.5, -25.875, 13.875]
[-29.5, -25.875, 13.875]
[7.25, 0.4375, -15.0625]
[7.25, 0.4375, -15.0625]
[7.25, 0.4375, -15.0625]
[5.0625, 8.125, -36.6875]
[5.0625, 8.125, -36.6875]
[-1.75, 9.6875, -53.875]
[-15.875, 2.5, -64.0625]
[-15.875, 2.5, -64.0625]
[-15.875, 2.5, -64.0625]
[-31.3125, -8.75, -70.4375]
[-36.75, -27.0, -74.1875]
[-36.75, -27.0, -74.1875]
[-43.25, -57.0625, -72.9375]
[-43.25, -57.0625, -72.9375]
[-62.4375, -92.8125, -75.1875]
[-62.4375, -92.8125, -75.1875]
[-98.5, -122.875, -75.875]
[-98.5, -122.875, -75.875]
[-99.25, -135.625, -63.125]
[-99.25, -135.625, -63.125]
[-99.25, -135.625, -63.125]
[-87.375, -156.6875, -52.4375]
[-116.0, -196.875, -48.4375]
[-116.0, -196.875, -48.4375]
[-161.375, -240.375, -55.6875]
[-161.375, -240.375, -55.6875]
[-199.875, -282.3125, -70.9375]
[-199.875, -282.3125, -70.9375]
[-214.0, -314.6875, -95.5]
[-214.0, -314.6875, -95.5]
[-236.0, -340.625, -114.0625]
[-262.875, -360.625, -131.3125]
[-262.875, -360.625, -131.3125]
[-300.5625, -371.3125, -148.125]
[-300.5625, -371.3125, -148.125]
[-285.5625, -358.0625, -160.375]
[-285.5625, -358.0625, -160.375]
[-229.375, -324.0, -158.625]
[-229.375, -324.0, -158.625]
[-208.875, -304.625, -147.3125]
[-208.875, -304.625, -147.3125]
[-195.1875, -271.125, -130.1875]
[-195.1875, -271.125, -130.1875]
[-152.9375, -214.8125, -112.1875]
[-152.9375, -214.8125, -112.1875]
[-117.875, -162.6875, -90.625]
[-117.875, -162.6875, -90.625]
[-98.3125, -126.75, -66.5]
[-79.1875, -91.9375, -41.875]
[-79.1875, -91.9375, -41.875]
[-79.1875, -91.9375, -41.875]
