[-11.0, 3.125, -4.6875]
[-50.75, 17.6875, -20.6875]
[-33.5, 19.5625, -11.1875]
[-33.5, 19.5625, -11.1875]
[-9.5625, 14.8125, -5.25]
[-9.5625, 14.8125, -5.25]
[-27.875, 3.0625, -4.0]
[-27.875, 3.0625, -4.0]
[-28.3125, 2.0625, 10.8125]
[-28.3125, 2.0625, 10.8125]
[-14.1875, 7.0, 12.0625]
[-14.1875, 7.0, 12.0625]
[0.75, 7.5, 6.0625]
[0.75, 7.5, 6.0625]
[6.0, 6.1875, 0.0]
[6.0, 6.1875, 0.0]
[-5.0625, 4.6875, -3.8125]
[-5.0625, 4.6875, -3.8125]
[-9.25, 10.125, -6.0625]
[-6.5625, 10.5, -3.9375]
[-6.5625, 10.5, -3.9375]
[-6.5625, 10.5, -3.9375]
[-3.125, 6.375, 0.8125]
[-3.125, 6.375, 0.8125]
[6.9375, 7.125, 9.5]
[6.1875, 10.125, 24.8125]
[6.1875, 10.125, 24.8125]
[6.1875, 10.125, 24.8125]
[6.3125, 15.75, 47.125]
[6.3125, 15.75, 47.125]
[32.875, 29.875, 62.5]
[57.5625, 46.8125, 69.625]
[57.5625, 46.8125, 69.625]
[57.5625, 46.8125, 69.625]
[70.375, 58.5, 74.75]
[70.5625, 74.5, 78.375]
[70.5625, 74.5, 78.375]
[51.1875, 83.3125, 77.125]
[51.1875, 83.3125, 77.125]
[28.25, 86.625, 84.4375]
[28.25, 86.625, 84.4375]
[-5.4375, 79.25, 100.875]
[-5.4375, 79.25, 100.875]
[-48.875, 79.0625, 96.0625]
[-48.875, 79.0625, 96.0625]
[-90.6875, 59.375, 76.5625]
[-90.6875, 59.375, 76.5625]
[-90.6875, 59.375, 76.5625]
[-107.1875, 25.375, 86.125]
[-107.1875, 25.375, 86.125]
[-74.625, -0.6875, 40.8125]
[-74.625, -0.6875, 40.8125]
[-74.625, -0.6875, 40.8125]
[53.5625, 38.1875, 39.1875]
[106.4375, 62.375, 39.0]
[106.4375, 62.375, 39.0]
[115.625, 62.375, 21.1875]
[115.625, 62.375, 21.1875]
[115.625, 62.375, 21.1875]
[111.4375, 51.5625, -12.9375]
[98.9375, 26.125, -29.9375]
[98.9375, 26.125, -29.9375]
[117.8125, -6.4375, -22.875]
[117.8125, -6.4375, -22.875]
[117.8125, -6.4375, -22.875]
[142.625, -27.8125, -27.1875]
[165.5, -17.8125, -32.25]
[165.5, -17.8125, -32.25]
[170.6875, 1.875, -26.3125]
[170.6875, 1.875, -26.3125]
[170.6875, 1.875, -26.3125]
[41.9375, 15.375, -4.3125]
[-109.125, 30.25, 26.8125]
[-109.125, 30.25, 26.8125]
[-172.9375, 41.25, 47.125]
[-172.9375, 41.25, 47.125]
[-190.6875, 36.9375, 61.8125]
[-190.6875, 36.9375, 61.8125]
[-190.6875, 36.9375, 61.8125]
[-164.1875, 9.875, 50.75]
[-141.75, -36.25, 47.625]
[-141.75, -36.25, 47.625]
[-141.75, -36.25, 47.625]
[-98.375, -55.6875, 71.0]
[-69.75, -29.75, 94.0625]
[-69.75, -29.75, 94.0625]
[-38.5625, 8.4375, 96.4375]
[-38.5625, 8.4375, 96.4375]
[32.625, 41.125, 86.5625]
[32.625, 41.125, 86.5625]
[68.5, 46.3125, 63.1875]
[68.5, 46.3125, 63.1875]
[63.75, 24.75, 51.625]
[63.75, 24.75, 51.625]
[57.0625, 2.0, 46.3125]
[57.0625, 2.0, 46.3125]
[53.125, -20.625, 45.375]
[53.125, -20.625, 45.375]
[27.25, -26.8125, 40.625]
[27.25, -26.8125, 40.625]
[-6.3125, -36.6875, 41.0625]
[-6.3125, -36.6875, 41.0625]
[-15.9375, -41.75, 56.0625]
[-15.9375, -41.75, 56.0625]
[-13.5, -45.25, 64.9375]
[-13.5, -45.25, 64.9375]
[-10.875, -44.0, 60.125]
[-10.875, -44.0, 60.125]
[8.375, -36.8125, 55.125]
[8.375, -36.8125, 55.125]
[22.5, -27.0625, 47.4375]
[22.5, -27.0625, 47.4375]
[8.625, -24.875, 40.75]
[8.625, -24.875, 40.75]
[-7.9375, -26.125, 36.3125]
[-7.9375, -26.125, 36.3125]
[-8.25, -24.5625, 27.6875]
[-8.25, -24.5625, 27.6875]
[7.125, -18.8125, 21.6875]
[4.9375, -16.5625, 14.6875]
[4.9375, -16.5625, 14.6875]
[4.9375, -16.5625, 14.6875]
[-14.5, -20.125, 12.3125]
[-14.5, -20.125, 12.3125]
[-14.0, -18.9375, 12.0625]
[-14.0, -18.9375, 12.0625]
[4.25, -6.5, 6.25]
[4.25, -6.5, 6.25]
[7.1875, 0.25, -0.25]
[7.1875, 0.25, -0.25]
[-9.0, -3.0625, 2.5]
[-9.0, -3.0625, 2.5]
[-14.5, -3.8125, 5.6875]
[-4.3125, 0.5625, 1.5]
[-4.3125, 0.5625, 1.5]
[7.0625, 3.0625, 0.375]
[7.0625, 3.0625, 0.375]
[2.5, 1.25, 2.3125]
[-9.625, -1.8125, 3.5625]
[-9.625, -1.8125, 3.5625]
[-9.625, -1.8125, 3.5625]
[-5.125, -0.4375, 0.4375]
[-5.125, -0.4375, 0.4375]
[1.4375, 2.75, -4.5]
[1.4375, 2.75, -4.5]
[0.4375, 3.8125, -8.5625]
[0.4375, 3.8125, -8.5625]
[-0.5, 4.375, -14.625]
[-0.5, 4.375, -14.625]
[-3.625, 2.9375, -25.8125]
[-3.625, 2.9375, -25.8125]
[-5.4375, -2.6875, -40.25]
[-8.75, -11.4375, -56.25]
[-8.75, -11.4375, -56.25]
[-12.5, -19.5625, -69.1875]
[-12.5, -19.5625, -69.1875]
[-12.5, -19.5625, -69.1875]
[-12.9375, -26.0, -81.3125]
[-16.125, -32.3125, -98.9375]
[-16.125, -32.3125, -98.9375]
[-22.375, -38.375, -108.6875]
[-22.375, -38.375, -108.6875]
[-15.8125, -39.375, -115.1875]
[-15.8125, -39.375, -115.1875]
[-7.375, -39.0625, -124.375]
[-7.375, -39.0625, -124.375]
[-7.375, -39.0625, -124.375]
[5.3125, -39.3125, -133.5625]
[4.875, -45.375, -141.0]
[-15.3125, -50.0, -147.5625]
[-15.3125, -50.0, -147.5625]
[-15.3125, -50.0, -147.5625]
[-27.625, -47.625, -140.1875]
[-27.625, -47.625, -140.1875]
[-21.5625, -42.0625, -129.375]
[-11.5625, -36.625, -128.0]
[-11.5625, -36.625, -128.0]
[-11.5625, -36.625, -128.0]
[-16.25, -34.4375, -126.75]
[-34.0, -34.6875, -111.75]
[-34.0, -34.6875, -111.75]
[-47.9375, -32.0625, -93.6875]
[-47.9375, -32.0625, -93.6875]
[-23.875, -22.6875, -79.125]
[-23.875, -22.6875, -79.125]
[-20.0, -19.25, -67.25]
[-20.0, -19.25, -67.25]
[-55.9375, -22.6875, -64.9375]
[-55.9375, -22.6875, -64.9375]
[-68.5, -21.375, -56.9375]
[-68.5, -21.375, -56.9375]
[-39.125, -11.6875, -36.3125]
[-12.0, -1.5625, -19.1875]
[-12.0, -1.5625, -19.1875]
[-12.0, -1.5625, -19.1875]
[-9.8125, 3.1875, -13.5]
[-9.8125, 3.1875, -13.5]
[-20.75, 6.9375, -6.0]
[-20.75, 6.9375, -6.0]
[-28.625, 7.9375, 1.375]
[-28.625, 7.9375, 1.375]
[-22.4375, 3.1875, 8.0]
[-22.4375, 3.1875, 8.0]
[1.25, 3.875, 7.5625]
[1.25, 3.875, 7.5625]
[6.875, 5.9375, 0.875]
[6.875, 5.9375, 0.875]
[-7.0625, 1.875, -3.625]
[-7.0625, 1.875, -3.625]
[-17.0625, 0.5, -3.875]
[-12.375, 5.5, 1.6875]
[-12.375, 5.5, 1.6875]
[-15.4375, 15.375, 10.3125]
[-15.4375, 15.375, 10.3125]
[-15.4375, 15.375, 10.3125]
[-24.25, 23.25, 23.6875]
[-13.4375, 22.3125, 43.6875]
[-13.4375, 22.3125, 43.6875]
[22.8125, 29.25, 68.6875]
[22.8125, 29.25, 68.6875]
[22.8125, 29.25, 68.6875]
[66.25, 43.3125, 80.1875]
[89.75, 60.75, 83.625]
[89.75, 60.75, 83.625]
[91.25, 76.4375, 91.3125]
[91.25, 76.4375, 91.3125]
[91.25, 76.4375, 91.3125]
[72.4375, 92.5625, 103.25]
[72.4375, 92.5625, 103.25]
[1.875, 112.625, 122.3125]
[-81.25, 115.5, 125.125]
[-81.25, 115.5, 125.125]
[-134.0625, 107.4375, 129.375]
[-134.0625, 107.4375, 129.375]
[-100.625, 75.5, 112.75]
[-100.625, 75.5, 112.75]
[-78.9375, 26.875, 95.8125]
[-78.9375, 26.875, 95.8125]
[-78.9375, 26.875, 95.8125]
[-71.6875, -11.25, 87.8125]
[-52.8125, -5.75, 78.0]
[-52.8125, -5.75, 78.0]
[19.4375, 26.625, 78.4375]
[19.4375, 26.625, 78.4375]
[19.4375, 26.625, 78.4375]
[143.125, 65.5625, 60.625]
[195.0, 61.375, 21.875]
[195.0, 61.375, 21.875]
[161.625, 32.4375, -14.75]
[161.625, 32.4375, -14.75]
[103.75, -9.75, -29.0]
[103.75, -9.75, -29.0]
[82.5, -50.1875, -21.25]
[82.5, -50.1875, -21.25]
[107.75, -70.0, -22.0625]
[107.75, -70.0, -22.0625]
[146.75, -56.375, -27.75]
[146.75, -56.375, -27.75]
[151.75, -30.3125, -28.0625]
[151.75, -30.3125, -28.0625]
[86.375, -1.5, -16.3125]
[86.375, -1.5, -16.3125]
[-26.5, 25.8125, 8.0625]
[-26.5, 25.8125, 8.0625]
[-151.6875, 30.75, 21.6875]
[-151.6875, 30.75, 21.6875]
[-213.8125, 21.0625, 34.875]
[-213.8125, 21.0625, 34.875]
[-179.5, 7.0, 35.125]
[-179.5, 7.0, 35.125]
[-123.25, -15.3125, 30.25]
[-123.25, -15.3125, 30.25]
[-80.6875, -32.125, 36.4375]
[-80.6875, -32.125, 36.4375]
[-48.375, -31.4375, 55.375]
[-48.375, -31.4375, 55.375]
[-40.5625, -10.5, 67.9375]
[-40.5625, -10.5, 67.9375]
[-16.5625, 12.0, 63.25]
[-16.5625, 12.0, 63.25]
[37.75, 21.125, 51.5]
[37.75, 21.125, 51.5]
[71.25, 15.5, 39.8125]
[71.25, 15.5, 39.8125]
[60.125, -0.9375, 39.9375]
[60.125, -0.9375, 39.9375]
[50.625, -17.875, 45.625]
[50.625, -17.875, 45.625]
[28.125, -25.125, 39.0625]
[28.125, -25.125, 39.0625]
[4.75, -33.4375, 32.875]
[4.75, -33.4375, 32.875]
[-14.1875, -37.5, 39.0625]
[-14.1875, -37.5, 39.0625]
[-18.125, -40.4375, 40.8125]
[-18.125, -40.4375, 40.8125]
[-7.375, -37.5625, 39.1875]
[-7.375, -37.5625, 39.1875]
[10.25, -30.6875, 33.75]
[10.25, -30.6875, 33.75]
[10.25, -30.6875, 33.75]
[2.875, -25.875, 25.4375]
[-14.3125, -27.25, 21.6875]
[-14.3125, -27.25, 21.6875]
[-14.875, -22.9375, 23.25]
[-14.875, -22.9375, 23.25]
[-3.0, -14.4375, 20.75]
[2.0, -8.375, 10.0625]
[2.0, -8.375, 10.0625]
[-6.75, -9.375, 6.9375]
[-6.75, -9.375, 6.9375]
[-6.75, -9.375, 6.9375]
[-16.6875, -11.625, 6.5]
[-16.6875, -11.625, 6.5]
[-9.3125, -8.625, 4.125]
[-9.3125, -8.625, 4.125]
[3.75, -2.9375, 2.375]
[-1.25, -2.25, 1.3125]
[-1.25, -2.25, 1.3125]
[-9.625, -4.5, 2.9375]
[-9.625, -4.5, 2.9375]
[-6.3125, -4.875, 2.25]
[-6.3125, -4.875, 2.25]
[-1.0, -1.4375, 0.4375]
[-1.0, -1.4375, 0.4375]
[0.4375, -0.8125, -0.1875]
[0.4375, -0.8125, -0.1875]
[-1.9375, -0.625, 1.1875]
[-1.9375, -0.625, 1.1875]
[-4.4375, -1.6875, 2.0625]
[-4.4375, -1.6875, 2.0625]
[-1.6875, -0.25, 1.0625]
[-1.6875, -0.25, 1.0625]
[-0.0625, 0.5, -0.0625]
[-0.0625, 0.5, -0.0625]
[-0.4375, -0.4375, 0.125]
[-0.4375, -0.4375, 0.125]
[-2.6875, -2.5, -0.5]
[-5.375, -3.1875, -2.75]
[-5.375, -3.1875, -2.75]
[-2.6875, -1.8125, -5.0]
[-2.6875, -1.8125, -5.0]
[-0.5625, -0.0625, -11.9375]
[1.5625, 0.0625, -16.8125]
[1.5625, 0.0625, -16.8125]
[1.5625, 0.0625, -16.8125]
[1.5625, 0.0625, -16.8125]
[-0.625, -1.3125, -23.75]
[-0.625, -1.3125, -23.75]
[-2.1875, -0.5625, -35.875]
[-3.375, -1.3125, -52.0]
[-7.8125, -6.125, -69.25]
[-7.8125, -6.125, -69.25]
[-4.25, -9.875, -85.0625]
[-4.25, -9.875, -85.0625]
[-4.25, -9.875, -85.0625]
[2.4375, -16.8125, -99.9375]
[-5.6875, -27.25, -113.625]
[-5.6875, -27.25, -113.625]
[-5.0, -34.625, -123.4375]
[-5.0, -34.625, -123.4375]
[-3.1875, -40.0, -134.75]
[-3.1875, -40.0, -134.75]
[-5.5625, -44.0, -143.6875]
[-5.5625, -44.0, -143.6875]
[1.375, -47.375, -140.5]
[1.375, -47.375, -140.5]
[0.125, -56.125, -138.3125]
[0.125, -56.125, -138.3125]
[-11.4375, -59.375, -132.8125]
[-24.375, -58.4375, -119.5625]
[-24.375, -58.4375, -119.5625]
[-27.3125, -49.125, -106.0]
[-27.3125, -49.125, -106.0]
[-27.3125, -49.125, -106.0]
[-9.625, -38.8125, -94.375]
[-5.0, -32.5625, -80.0]
[-5.0, -32.5625, -80.0]
[-23.75, -32.8125, -66.4375]
[-23.75, -32.8125, -66.4375]
[-23.75, -32.8125, -66.4375]
[-24.0, -23.5625, -56.75]
[-17.875, -15.8125, -51.5625]
[-17.875, -15.8125, -51.5625]
[-20.625, -14.125, -41.0]
[-20.625, -14.125, -41.0]
[-26.25, -14.0625, -29.125]
[-26.25, -14.0625, -29.125]
[-26.9375, -7.5625, -18.125]
[-26.9375, -7.5625, -18.125]
[-26.9375, -7.5625, -18.125]
[-25.625, 6.0625, -10.875]
[-34.5, 15.5625, -7.1875]
[-34.5, 15.5625, -7.1875]
[-42.375, 17.25, -1.6875]
[-30.8125, 16.25, 0.75]
[-30.8125, 16.25, 0.75]
[-20.9375, 10.5625, 1.5625]
[-20.9375, 10.5625, 1.5625]
[-20.9375, 10.5625, 1.5625]
[-24.1875, 4.8125, 0.875]
[-24.1875, 4.8125, 0.875]
[-33.0, 4.8125, 0.25]
[-29.0625, 8.75, -2.375]
[-29.0625, 8.75, -2.375]
[-11.3125, 10.0, -2.1875]
[-11.3125, 10.0, -2.1875]
[-5.8125, 6.3125, 0.3125]
[-5.8125, 6.3125, 0.3125]
[-2.875, 2.25, 1.5625]
[-2.875, 2.25, 1.5625]
[-0.875, 0.75, -0.875]
[-0.875, 0.75, -0.875]
[0.25, 3.6875, -0.8125]
[0.25, 3.6875, -0.8125]
[-3.1875, 10.375, 0.0625]
[-3.1875, 10.375, 0.0625]
[-13.9375, 10.8125, 8.125]
[-13.9375, 10.8125, 8.125]
[-13.9375, 10.8125, 8.125]
[-11.1875, 19.9375, 42.5]
[-11.1875, 19.9375, 42.5]
[-11.1875, 19.9375, 42.5]
[41.875, 41.875, 64.0]
[100.0625, 69.5, 85.75]
[100.0625, 69.5, 85.75]
[100.0625, 69.5, 85.75]
[147.0, 100.875, 93.9375]
[147.0, 100.875, 93.9375]
[147.0, 100.875, 93.9375]
[96.3125, 124.3125, 112.6875]
[96.3125, 124.3125, 112.6875]
[-25.625, 132.8125, 133.25]
[-25.625, 132.8125, 133.25]
[-138.4375, 143.5, 160.5]
[-182.5, 129.75, 152.3125]
[-182.5, 129.75, 152.3125]
[-182.5, 129.75, 152.3125]
[-187.0625, 51.0625, 119.0]
[-187.0625, 51.0625, 119.0]
[-135.6875, -21.875, 113.125]
[-3.6875, -12.875, 105.25]
[-3.6875, -12.875, 105.25]
[72.375, 27.5625, 87.875]
[72.375, 27.5625, 87.875]
[104.5, 42.9375, 73.5625]
[104.5, 42.9375, 73.5625]
[178.0, 47.3125, 32.0]
[178.0, 47.3125, 32.0]
[188.0, 21.5625, -15.3125]
[188.0, 21.5625, -15.3125]
[188.0, 21.5625, -15.3125]
[155.25, -24.125, -40.0]
[130.25, -66.75, -38.8125]
[130.25, -66.75, -38.8125]
[137.75, -87.0, -33.875]
[137.75, -87.0, -33.875]
[137.75, -87.0, -33.875]
[192.0625, -71.375, -33.6875]
[203.5, -30.4375, -26.5]
[203.5, -30.4375, -26.5]
[71.0, -3.6875, -19.9375]
[71.0, -3.6875, -19.9375]
[-75.4375, 24.625, -5.625]
[-75.4375, 24.625, -5.625]
[-157.8125, 32.9375, 12.6875]
[-157.8125, 32.9375, 12.6875]
[-184.0, 27.4375, 28.25]
[-184.0, 27.4375, 28.25]
[-166.6875, 20.1875, 36.4375]
[-166.6875, 20.1875, 36.4375]
[-118.875, 23.0, 41.375]
[-118.875, 23.0, 41.375]
[-73.5, 17.5, 45.0625]
[-73.5, 17.5, 45.0625]
[-50.0625, 3.4375, 53.0]
[-50.0625, 3.4375, 53.0]
[-33.25, -13.8125, 64.0625]
[-33.25, -13.8125, 64.0625]
[-34.75, -31.125, 64.4375]
[-34.75, -31.125, 64.4375]
[-29.1875, -42.25, 53.8125]
[-29.1875, -42.25, 53.8125]
[-29.1875, -42.25, 53.8125]
[-6.875, -45.5625, 43.5625]
[1.875, -48.375, 36.3125]
[1.875, -48.375, 36.3125]
[-4.8125, -51.0625, 27.25]
[-4.8125, -51.0625, 27.25]
[-4.8125, -51.0625, 27.25]
[-10.5625, -52.3125, 22.0]
[-10.375, -44.9375, 16.6875]
[-10.375, -44.9375, 16.6875]
[-13.6875, -34.5625, 5.9375]
[-13.6875, -34.5625, 5.9375]
[-13.6875, -34.5625, 5.9375]
[-18.8125, -31.125, 0.75]
[-23.625, -33.125, 0.375]
[-23.625, -33.125, 0.375]
[-34.9375, -33.4375, 1.875]
[-34.9375, -33.4375, 1.875]
[-24.3125, -23.5, 5.4375]
[-24.3125, -23.5, 5.4375]
[-4.75, -9.6875, 4.875]
[-4.75, -9.6875, 4.875]
[0.625, -5.6875, 3.75]
[0.625, -5.6875, 3.75]
[-6.375, -10.1875, 4.8125]
[-6.375, -10.1875, 4.8125]
[-6.375, -10.1875, 4.8125]
[-12.75, -15.125, 5.6875]
[-14.9375, -16.375, 6.375]
[-14.9375, -16.375, 6.375]
[-13.125, -12.125, 4.5]
[-13.125, -12.125, 4.5]
[-7.1875, -6.625, 3.5625]
[-7.1875, -6.625, 3.5625]
[-4.4375, -5.6875, 3.375]
[-4.4375, -5.6875, 3.375]
[-5.3125, -6.9375, 5.1875]
[-5.3125, -6.9375, 5.1875]
[-8.125, -6.0625, 4.4375]
[-4.125, -2.125, 3.0]
[-4.125, -2.125, 3.0]
[4.125, 1.75, 3.1875]
[4.125, 1.75, 3.1875]
[3.8125, 1.625, 2.1875]
[3.8125, 1.625, 2.1875]
[-0.625, -0.375, 3.3125]
[-0.625, -0.375, 3.3125]
[-1.9375, 0.9375, 1.25]
[-1.9375, 0.9375, 1.25]
[3.625, 3.875, -2.75]
[3.625, 3.875, -2.75]
[8.5625, 4.6875, -8.0625]
[8.5625, 4.6875, -8.0625]
[5.375, 1.625, -11.9375]
[5.375, 1.625, -11.9375]
[3.25, -1.625, -17.5]
[5.5625, -1.3125, -27.5625]
[5.5625, -1.3125, -27.5625]
[15.0, 0.5, -41.0]
[15.0, 0.5, -41.0]
[22.6875, -3.5, -62.1875]
[22.6875, -3.5, -62.1875]
[17.8125, -15.4375, -91.1875]
[17.8125, -15.4375, -91.1875]
[11.125, -27.375, -108.6875]
[11.125, -27.375, -108.6875]
[17.125, -35.125, -114.8125]
[17.125, -35.125, -114.8125]
[22.9375, -42.0625, -120.875]
[22.9375, -42.0625, -120.875]
[15.9375, -47.25, -132.875]
[15.9375, -47.25, -132.875]
[9.8125, -53.75, -138.875]
[9.8125, -53.75, -138.875]
[0.9375, -60.875, -139.6875]
[0.9375, -60.875, -139.6875]
[-1.5625, -61.4375, -131.75]
[-1.5625, -61.4375, -131.75]
[-4.4375, -60.375, -119.3125]
[-12.9375, -53.5, -109.375]
[-12.9375, -53.5, -109.375]
[-12.9375, -53.5, -109.375]
[-15.75, -48.4375, -106.1875]
[-15.75, -48.4375, -106.1875]
[-16.8125, -43.5, -101.875]
[-16.8125, -43.5, -101.875]
[-26.4375, -43.125, -94.375]
[-26.4375, -43.125, -94.375]
[-51.25, -49.1875, -72.25]
[-51.25, -49.1875, -72.25]
[-50.6875, -44.75, -49.0625]
[-37.375, -30.8125, -39.5]
[-37.375, -30.8125, -39.5]
[-37.375, -30.8125, -39.5]
[-26.3125, -20.9375, -25.875]
[-27.0, -15.875, -10.4375]
[-27.0, -15.875, -10.4375]
[-36.75, -5.0625, -4.5]
[-36.75, -5.0625, -4.5]
[-46.875, 15.1875, -2.25]
[-46.875, 15.1875, -2.25]
[-46.875, 15.1875, -2.25]
[-37.625, 29.0, -4.625]
[-29.5, 23.9375, -7.9375]
[-29.5, 23.9375, -7.9375]
[-29.5, 23.9375, -7.9375]
[-19.8125, 12.3125, -2.4375]
[-19.8125, 12.3125, -2.4375]
[-7.75, 9.5625, 0.4375]
[-5.0, 7.5, 2.875]
[-5.0, 7.5, 2.875]
[-2.25, 4.5625, 3.5625]
[-2.25, 4.5625, 3.5625]
[1.3125, 1.6875, 3.0625]
[1.3125, 1.6875, 3.0625]
[2.875, 2.1875, 4.875]
[2.875, 2.1875, 4.875]
[3.625, 7.125, 10.625]
[3.625, 7.125, 10.625]
[-6.5625, 15.75, 19.1875]
[-6.5625, 15.75, 19.1875]
[-8.5625, 27.125, 36.6875]
[11.625, 41.0, 55.9375]
[11.625, 41.0, 55.9375]
[11.625, 41.0, 55.9375]
[38.8125, 59.1875, 72.0625]
[38.8125, 59.1875, 72.0625]
[72.375, 80.8125, 79.3125]
[72.375, 80.8125, 79.3125]
[86.1875, 95.875, 79.5625]
[86.1875, 95.875, 79.5625]
[70.5, 104.3125, 83.3125]
[70.5, 104.3125, 83.3125]
[48.0625, 116.375, 97.5625]
[25.75, 136.4375, 120.9375]
[25.75, 136.4375, 120.9375]
[-30.5, 157.9375, 140.375]
[-30.5, 157.9375, 140.375]
[-83.0, 174.875, 144.125]
[-83.0, 174.875, 144.125]
[-114.0625, 132.4375, 122.125]
[-114.0625, 132.4375, 122.125]
[-157.375, 48.8125, 106.875]
[-157.375, 48.8125, 106.875]
[-162.6875, -30.1875, 97.375]
[-162.6875, -30.1875, 97.375]
[-51.375, -22.3125, 87.125]
[-51.375, -22.3125, 87.125]
[80.875, 31.75, 72.375]
[80.875, 31.75, 72.375]
[145.4375, 51.4375, 52.25]
[145.4375, 51.4375, 52.25]
[204.625, 36.6875, 19.0]
[204.625, 36.6875, 19.0]
[196.6875, -10.125, -19.625]
[196.6875, -10.125, -19.625]
[151.75, -61.9375, -38.9375]
[134.75, -89.8125, -39.4375]
[134.75, -89.8125, -39.4375]
[134.75, -89.8125, -39.4375]
[139.8125, -84.3125, -44.0]
[170.75, -43.0, -30.3125]
[170.75, -43.0, -30.3125]
[125.3125, 3.3125, -13.0]
[125.3125, 3.3125, -13.0]
[125.3125, 3.3125, -13.0]
[-19.5625, 36.5, 12.0]
[-149.25, 59.1875, 40.125]
[-149.25, 59.1875, 40.125]
[-198.375, 68.6875, 61.0]
[-198.375, 68.6875, 61.0]
[-198.375, 68.6875, 61.0]
[-208.4375, 47.375, 58.5]
[-195.5, -3.9375, 41.0]
[-195.5, -3.9375, 41.0]
[-137.8125, -39.875, 39.0625]
[-137.8125, -39.875, 39.0625]
[-137.8125, -39.875, 39.0625]
[-74.8125, -31.75, 46.5]
[-74.8125, -31.75, 46.5]
[-53.8125, 6.25, 37.25]
[-7.125, 36.375, 16.75]
[-7.125, 36.375, 16.75]
[-7.125, 36.375, 16.75]
[61.4375, 45.3125, -13.6875]
[61.4375, 45.3125, -13.6875]
[91.5625, 26.6875, -35.8125]
[67.0, -16.3125, -36.6875]
[67.0, -16.3125, -36.6875]
[67.0, -16.3125, -36.6875]
[38.1875, -62.875, -18.0625]
[38.1875, -62.875, -18.0625]
[34.6875, -79.5, 5.5]
[34.6875, -79.5, 5.5]
[36.9375, -73.9375, 9.0]
[36.9375, -73.9375, 9.0]
[4.4375, -66.9375, 15.75]
[4.4375, -66.9375, 15.75]
[-30.3125, -68.1875, 45.0]
[-30.3125, -68.1875, 45.0]
[-49.4375, -64.25, 63.4375]
[-62.6875, -64.5625, 65.5625]
[-62.6875, -64.5625, 65.5625]
[-62.6875, -64.5625, 65.5625]
[-18.0625, -31.8125, 42.8125]
[-18.0625, -31.8125, 42.8125]
[9.4375, -13.1875, 28.8125]
[9.4375, -13.1875, 28.8125]
[17.375, -7.3125, 24.6875]
[17.375, -7.3125, 24.6875]
[8.4375, -7.125, 17.25]
[8.4375, -7.125, 17.25]
[-10.0625, -6.6875, 6.9375]
[-18.0, -5.25, 4.4375]
[-18.0, -5.25, 4.4375]
[-18.0, -5.25, 4.4375]
[-16.875, -2.25, 6.5]
[-16.875, -2.25, 6.5]
[-12.6875, -0.625, 4.1875]
[-12.6875, -0.625, 4.1875]
[-12.5625, -1.5625, 4.25]
[-16.9375, -2.875, 7.5625]
[-16.9375, -2.875, 7.5625]
[-16.4375, 1.0, 7.875]
[-16.4375, 1.0, 7.875]
[0.0, 8.6875, 7.9375]
[0.0, 8.6875, 7.9375]
[12.5, 12.9375, 4.125]
[12.5, 12.9375, 4.125]
[8.0, 9.375, 1.0625]
[0.0625, 4.5625, 0.25]
[0.0625, 4.5625, 0.25]
[0.0625, 4.5625, 0.25]
[-4.75, 0.9375, -0.4375]
[-4.75, 0.9375, -0.4375]
[-1.4375, 1.0, 0.875]
[-1.4375, 1.0, 0.875]
[1.4375, 1.875, -2.25]
[1.4375, 1.875, -2.25]
[3.5625, -0.1875, -7.125]
[3.5625, -0.1875, -7.125]
[0.625, -6.0625, -6.8125]
[0.625, -6.0625, -6.8125]
[-4.25, -8.9375, -5.0625]
[-5.125, -7.6875, -9.0625]
[-5.125, -7.6875, -9.0625]
[-5.125, -7.6875, -9.0625]
[2.8125, -4.9375, -15.5625]
[9.4375, -3.75, -26.0625]
[9.4375, -3.75, -26.0625]
[9.4375, -3.75, -26.0625]
[15.1875, -3.1875, -38.875]
[23.375, -5.375, -50.5625]
[23.375, -5.375, -50.5625]
[23.1875, -8.8125, -64.4375]
[23.1875, -8.8125, -64.4375]
[23.1875, -8.8125, -64.4375]
[15.875, -16.625, -83.3125]
[15.875, -16.625, -83.3125]
[6.9375, -27.375, -98.125]
[6.3125, -34.625, -98.5]
[6.3125, -34.625, -98.5]
[11.625, -39.0, -103.4375]
[11.625, -39.0, -103.4375]
[11.625, -39.0, -103.4375]
[20.5, -33.625, -120.9375]
[20.5, -33.625, -120.9375]
[20.5, -33.625, -120.9375]
[15.4375, -39.1875, -116.3125]
[15.4375, -39.1875, -116.3125]
[15.4375, -39.1875, -116.3125]
[-2.75, -51.0625, -110.0625]
[-29.3125, -58.8125, -107.0625]
[-29.3125, -58.8125, -107.0625]
[-30.0625, -56.25, -96.5625]
[-30.0625, -56.25, -96.5625]
[-18.5, -49.5, -83.3125]
[-9.6875, -44.0, -77.75]
[-9.6875, -44.0, -77.75]
[-11.8125, -43.125, -75.3125]
[-11.8125, -43.125, -75.3125]
[-17.5, -42.375, -63.5625]
[-17.5, -42.375, -63.5625]
[-23.625, -35.625, -49.8125]
[-23.625, -35.625, -49.8125]
[-23.625, -35.625, -49.8125]
[-34.5625, -25.375, -41.625]
[-34.5625, -25.375, -41.625]
[-40.375, -13.75, -41.375]
