(-15, -91, -59, -27, -29, -11, -6, -5, 2)
(4, 22, 37, 16, -13, -11, -11, 3, 2)
(0, 31, 44, -12, -12, -7, -4, 2, 2)
(0, 31, 44, -12, -12, -7, -4, 2, 2)
(-23, -23, -58, 36, -102, -98, -5, -6, 2)
(6, 20, -9, 8, -120, -79, -24, -6, 2)
(-6, 1, 40, 0, 84, 80, 40, 6, 2)
(-6, 1, 40, 0, 84, 80, 40, 6, 2)
(-2, 2, 12, 3, -76, -18, -67, -8, 2)
(-2, 2, 12, 3, -76, -18, -67, -8, 2)
(0, 7, -59, -83, 40, 14, -2, -1, 2)
(-7, -17, -8, -15, -33, -16, 5, -4, 2)
(-3, 0, -24, -49, 28, 31, 16, 3, 2)
(-8, -9, -12, -3, -19, -31, 4, -4, 2)
(-18, -11, 92, 127, 27, 10, 12, 0, 2)
(-4, 3, -19, -68, -39, -25, -8, -4, 2)
(14, 10, 50, 12, -19, -12, -1, 12, 2)
(-16, -24, -25, 53, -21, -4, 0, -13, 2)
(-16, -24, -25, 53, -21, -4, 0, -13, 2)
(30, 91, 75, -89, 17, 1, -7, 3, 2)
(30, 91, 75, -89, 17, 1, -7, 3, 2)
(-16, -54, -112, -51, -7, -5, -5, -4, 2)
(-17, -39, -81, 88, -6, -9, -7, -3, 2)
(-17, -39, -81, 88, -6, -9, -7, -3, 2)
(6, 18, -3, 54, 15, 5, 3, 1, 2)
(6, -18, -49, -9, -1, -1, 6, 0, 2)
(6, -18, -49, -9, -1, -1, 6, 0, 2)
(-3, 1, 10, -43, 9, 12, 2, 0, 2)
(11, 38, 53, 41, 10, -13, -65, -1, 2)
(-6, -16, -9, 12, 3, 74, 9, 6, 2)
(-6, -16, -9, 12, 3, 74, 9, 6, 2)
(-2, 8, -12, 1, -3, 4, 74, 8, 2)
(-2, 8, -12, 1, -3, 4, 74, 8, 2)
(1, 10, 17, 29, 9, -25, -56, -5, 2)
(7, -1, 20, -5, -2, -12, -29, 2, 2)
(7, -7, -7, 5, -6, -10, 5, 0, 2)
(-6, -3, 5, 11, 0, 0, 25, -3, 2)
(-3, -3, 0, -1, -5, -9, -15, -2, 2)
(-3, -3, 0, -1, -5, -9, -15, -2, 2)
(-3, -8, -4, 17, -2, -28, -34, -4, 2)
(-4, 0, 2, -14, -4, -15, 24, 1, 2)
(-3, 3, -1, 26, 3, -6, -45, -1, 2)
(4, 3, 13, -3, -2, -11, -1, -2, 2)
(1, 5, -8, -11, -8, -4, 16, -1, 2)
(-4, -3, -2, 1, 0, -8, -11, -1, 2)
(7, 3, -2, -1, 2, 13, 18, 4, 2)
(5, 2, -6, -4, 0, 1, 8, 3, 2)
(7, -4, -2, -14, -4, 10, 38, -1, 2)
(0, 1, 6, 11, -3, -13, -5, -3, 2)
(0, 1, 6, 11, -3, -13, -5, -3, 2)
(3, 1, 26, -7, -7, -4, 26, -1, 2)
(4, 1, 3, 20, 7, 6, 39, 2, 2)
(-1, 5, 13, -2, -1, 0, -3, -2, 2)
(-4, -9, -5, 0, -8, -25, 31, -6, 2)
(-9, -5, 3, -3, -19, 7, -6, -12, 2)
(-9, -5, 3, -3, -19, 7, -6, -12, 2)
(-2, -2, 6, 3, 39, 11, 6, 1, 2)
(1, 1, 3, 1, 0, 0, -1, 0, 2)
(0, 1, -6, -15, -14, -5, -4, 1, 2)
(0, 1, -6, -15, -14, -5, -4, 1, 2)
(-2, -1, 0, -1, 5, 26, 9, 4, 2)
(-2, -1, 0, -1, 5, 26, 9, 4, 2)
(3, 3, 5, -2, -20, -12, -34, 4, 2)
(0, -1, 1, -1, 6, 34, 13, 1, 2)
(0, 0, -10, -21, 6, 5, 5, 6, 2)
(-5, -16, -25, -16, -10, 21, 32, -5, 2)
(-5, -16, -25, -16, -10, 21, 32, -5, 2)
(-2, -4, -1, -34, -9, -6, -7, -3, 2)
(1, 4, 3, 2, 1, -18, -17, -2, 2)
(1, 0, -1, 8, 0, 5, -51, 2, 2)
(1, 1, 3, 15, 4, 2, 19, 1, 2)
(2, 5, 3, 2, -7, -8, -31, 1, 2)
(-8, -9, -3, -7, -1, 11, 58, -4, 2)
(-3, -1, -9, -15, -7, -4, 1, -1, 2)
(4, 6, 3, 6, 2, -22, -123, 0, 2)
(2, 7, 4, 1, 2, 1, 36, 2, 2)
(-7, -4, 4, 5, -4, -21, 19, -2, 2)
(1, 3, -7, -11, -3, 7, 22, -2, 2)
(3, 4, -3, -1, -4, -14, -65, -2, 2)
(-2, -12, -9, 2, 7, 32, 85, -5, 2)
(-2, -12, -9, 2, 7, 32, 85, -5, 2)
(8, 4, 16, -11, -11, -15, -17, 2, 2)
(1, 7, 16, 10, 1, -20, -55, 3, 2)
(5, -3, -12, -4, -4, 46, 25, 10, 2)
(2, 7, -5, -2, 5, 8, -26, 2, 2)
(-1, -6, -10, -4, -9, -31, -19, -5, 2)
(-1, -6, -10, -4, -9, -31, -19, -5, 2)
(-3, -13, 5, 2, 7, 16, 58, -4, 2)
(-1, -3, -1, 4, 4, -6, -40, -1, 2)
(5, 4, 2, -1, 2, 8, 9, 11, 2)
(5, 4, 2, -1, 2, 8, 9, 11, 2)
(-2, -5, -3, -4, -5, -28, -55, -4, 2)
(-2, -5, -3, -4, -5, -28, -55, -4, 2)
(-1, -5, -1, 6, 5, 27, 31, 5, 2)
(-4, -13, -10, -9, -13, -18, -4, -8, 2)
(-4, -13, -10, -9, -13, -18, -4, -8, 3)
(-2, -5, 2, -3, -3, -13, -50, -4, 3)
(-3, -4, -1, -1, -2, -3, 6, -8, 3)
(-3, -4, -1, -1, -2, -3, 6, -8, 3)
(2, 4, 2, 2, 4, 13, 48, 1, 3)
(-3, 1, -4, -2, -6, -37, -80, -8, 3)
(-1, -2, -1, 4, -1, 12, 56, -2, 3)
(-1, -2, -1, 4, -1, 12, 56, -2, 3)
(-4, 2, -1, -2, -4, -15, -33, -1, 3)
(-4, 2, -1, -2, -4, -15, -33, -1, 3)
(0, 0, -1, 2, 0, -7, -26, -6, 3)
(-1, 0, 3, 4, 2, -1, -2, -4, 3)
(-1, -2, -4, -3, -1, 9, -8, 1, 3)
(-1, -2, -4, -3, -1, 9, -8, 1, 3)
(-3, -3, -1, -8, -6, 2, -12, -5, 3)
(0, -1, -3, 0, 4, 27, -14, 4, 3)
(-3, 2, 2, 2, 0, -14, -62, -2, 3)
(-3, 2, 2, 2, 0, -14, -62, -2, 3)
(1, -4, -1, 0, 1, 4, -19, 2, 3)
(1, 6, 0, -1, -2, 1, 12, 0, 3)
(1, 6, 0, -1, -2, 1, 12, 0, 3)
(0, 3, 4, 1, -1, -8, 7, -1, 3)
(0, 3, 4, 1, -1, -8, 7, -1, 3)
(-3, -6, -4, -7, 1, 1, 21, 1, 3)
(0, -1, 0, 3, -1, -6, -47, -1, 3)
(-2, 4, 1, -4, 0, -5, -2, 0, 3)
(-1, -3, -4, -24, -5, 5, 9, 0, 3)
(-1, 1, -4, -6, -4, -2, -21, -1, 3)
(-3, -7, -4, -6, -4, 0, 3, -1, 3)
(2, -9, 3, 3, -12, 0, 12, 2, 3)
(1, 27, 2, -3, -4, -21, -57, -3, 3)
(1, 27, 2, -3, -4, -21, -57, -3, 3)
(4, 23, 1, -4, -16, 25, 46, 5, 3)
(1, 6, -3, -4, -5, -5, -19, -2, 3)
(4, 27, 6, 1, -2, 3, 2, -1, 3)
(0, -11, -1, -3, 2, 2, 19, 0, 3)
(-5, 4, 0, 7, 4, 2, 14, 0, 3)
(-5, 4, 0, 7, 4, 2, 14, 0, 3)
(-1, 2, 4, -6, -6, -3, 1, 0, 3)
(2, 3, -1, -1, 2, 4, 3, 1, 3)
(-1, -6, -3, -4, 1, -3, -1, 0, 3)
(-1, -6, -3, -4, 1, -3, -1, 0, 3)
(-1, -4, -2, 2, 2, -4, -4, 0, 3)
(-1, -4, -2, 2, 2, -4, -4, 0, 3)
(0, -3, 0, 0, 0, 5, 12, 1, 3)
(0, -3, 0, 0, 0, 5, 12, 1, 3)
(1, 1, 3, 5, 0, 1, -9, -1, 3)
(-1, 5, 0, -3, -6, -4, -10, -1, 3)
(1, 2, 1, 4, 5, 4, 0, 0, 3)
(1, 2, 1, 4, 5, 4, 0, 0, 3)
(0, 1, 0, -5, -17, -11, 5, -2, 3)
(0, 2, 0, 5, 12, 8, 2, 2, 3)
(-1, -5, -2, -2, 0, 0, 3, -3, 3)
(-1, -5, -2, -2, 0, 0, 3, -3, 3)
(0, 1, 1, -4, 1, 2, 4, -2, 3)
(-1, -1, -2, -5, -32, -11, -11, -1, 3)
(-2, -1, -1, -5, 29, -1, 7, -1, 3)
(0, -8, -1, 0, 7, 2, 1, -1, 3)
(-2, 2, 1, -11, -22, -3, -2, -1, 3)
(0, 4, 0, 5, -6, -8, -15, -2, 3)
(-1, 0, -5, 9, 7, 10, 2, -1, 3)
(-2, -1, -16, -24, -10, -8, -2, -2, 3)
(-4, 3, -12, 9, 8, 3, 6, -3, 3)
(-4, 3, -12, 9, 8, 3, 6, -3, 3)
(2, 4, 0, -41, 8, 2, 2, 2, 3)
(-2, 2, -13, -33, 0, -2, -3, -1, 3)
(-2, 2, -13, -33, 0, -2, -3, -1, 3)
(1, 4, -13, 30, 11, 4, 4, -1, 3)
(2, -7, 2, 12, 21, 14, 4, 1, 3)
(2, -7, 2, 12, 21, 14, 4, 1, 3)
(-5, -1, -28, 35, 2, 1, 0, 0, 3)
(-1, -6, -9, 41, -4, 1, 1, 0, 3)
(-1, -6, -9, 41, -4, 1, 1, 0, 3)
(9, -8, -15, -50, 8, -1, -3, -3, 3)
(4, -7, 34, -4, 11, 5, 3, -1, 3)
(4, -7, 34, -4, 11, 5, 3, -1, 3)
(11, 8, 32, -32, -7, -3, -5, 9, 3)
(-17, 1, -12, 14, 0, 10, 23, -17, 3)
(-17, 1, -12, 14, 0, 10, 23, -17, 3)
(-3, -8, 7, 25, 33, 28, -92, 3, 3)
(-3, -8, 7, 25, 33, 28, -92, 3, 3)
(-7, -10, 38, -20, -26, -36, 1, 1, 3)
(6, 8, 6, -62, -10, -1, -29, -2, 3)
(-10, -7, 14, 45, 6, 1, 10, -6, 3)
(4, -1, 82, 50, 21, 17, 0, 5, 3)
(7, 6, -2, -38, 15, 7, 23, 1, 3)
(7, 6, -2, -38, 15, 7, 23, 1, 3)
(1, 0, -18, 127, -16, 0, 0, -3, 3)
(7, 12, -17, -61, -6, -3, -53, 5, 3)
(-5, 1, 15, -69, -5, 0, 31, 4, 3)
(11, 26, 17, -56, -6, -5, 7, 3, 3)
(11, 26, 17, -56, -6, -5, 7, 3, 3)
(-10, -10, -48, 13, -4, -6, -19, -1, 3)
(-12, -1, -23, 83, -1, -3, 11, -7, 3)
(20, 59, -30, -17, 13, -3, 1, -1, 3)
(20, 59, -30, -17, 13, -3, 1, -1, 3)
(-20, 22, 4, 15, -9, -15, -25, -19, 3)
(-20, 22, 4, 15, -9, -15, -25, -19, 3)
(-20, 22, 4, 15, -9, -15, -25, -19, 3)
(-2, -12, -26, -55, -15, -9, -8, -2, 3)
(-18, -33, -11, 25, 7, 2, -4, -17, 3)
(52, -3, 35, 6, -1, -7, 7, 14, 3)
(18, 2, -22, -92, -17, -15, -17, -11, 3)
(18, 2, -22, -92, -17, -15, -17, -11, 3)
(-11, -13, 47, -43, 37, 22, 25, 4, 3)
(14, 19, -33, -7, -17, 34, -11, 17, 3)
(-22, -21, -11, 45, -39, -58, -92, -9, 3)
(-22, -21, -11, 45, -39, -58, -92, -9, 3)
(-9, 10, -20, 50, -23, -7, -26, -8, 3)
(-9, 10, -20, 50, -23, -7, -26, -8, 3)
(-5, 2, 25, 78, 12, -7, 13, 4, 3)
(-3, -8, 15, -37, -7, 17, -20, -6, 3)
(-2, -36, 22, -22, -13, 10, 31, 9, 3)
(-2, -36, 22, -22, -13, 10, 31, 9, 3)
(-11, -3, 2, 45, 1, 9, 11, -3, 3)
(-11, -3, 2, 45, 1, 9, 11, -3, 3)
(3, -24, -35, -77, 17, 24, 31, 6, 3)
(2, -6, -65, 36, -20, -14, 0, -3, 3)
(-15, -8, 8, 7, 20, 19, 8, -3, 3)
(-15, -8, 8, 7, 20, 19, 8, -3, 3)
(-14, -13, 0, 93, -11, 6, 16, -1, 3)
(-14, -13, 0, 93, -11, 6, 16, -1, 3)
(-6, 3, -105, -5, -1, 7, 4, 0, 3)
(4, 7, 99, 64, 16, 3, -1, -2, 3)
(26, 47, 117, -36, -1, -5, -1, 2, 3)
(-5, -7, -35, -20, 13, -3, 3, 6, 3)
(5, -1, 19, -95, -8, -4, 0, 7, 3)
(5, -1, 19, -95, -8, -4, 0, 7, 3)
(-13, -8, -27, 1, 5, 4, 7, -14, 3)
(7, 5, 1, 47, -10, -14, -5, 0, 3)
(1, 5, -15, 35, 15, 12, 5, 4, 3)
(5, 6, 29, 37, -9, -18, -23, 0, 3)
(5, 6, 29, 37, -9, -18, -23, 0, 3)
(5, 6, 29, 37, -9, -18, -23, 0, 3)
(-3, -8, -15, -15, 0, -3, 13, -6, 3)
(4, -11, -14, -15, -13, -1, -48, -4, 3)
(4, -11, -14, -15, -13, -1, -48, -4, 3)
(2, 5, -9, 4, 2, -4, -30, -2, 3)
(2, 5, -9, 4, 2, -4, -30, -2, 3)
(2, 5, -9, 4, 2, -4, -30, -2, 3)
(2, 1, 4, -2, 1, 2, -2, -5, 3)
(2, 1, 4, -2, 1, 2, -2, -5, 3)
(-4, 2, 9, 22, 4, 4, 21, 3, 3)
(2, -1, -1, 18, -2, -9, 0, 0, 3)
(2, -1, -1, 18, -2, -9, 0, 0, 3)
(-3, 2, -3, -7, -4, -1, 10, -4, 3)
(-3, 2, -3, -7, -4, -1, 10, -4, 3)
(-3, -2, -1, 9, 2, 1, 8, -6, 3)
(-14, 3, -5, -9, -8, -6, -5, -1, 3)
(1, 1, -4, 8, 16, 7, 28, 1, 3)
(1, 1, -4, 8, 16, 7, 28, 1, 3)
(-2, -1, 7, -6, -1, 7, 20, 1, 3)
(-2, -4, 0, 42, 5, -15, -27, 1, 3)
(-1, -2, -5, 5, 0, 2, 13, -4, 3)
(-2, 4, -1, -1, -4, 0, -2, -1, 3)
(-2, 4, -1, -1, -4, 0, -2, -1, 3)
(-5, -9, 2, -4, -1, 1, 0, 3, 3)
(-4, -3, 0, 3, 0, -17, -12, -3, 3)
(-1, 5, 2, 0, 3, 23, 15, 0, 3)
(2, 1, 1, -2, -5, -13, -31, 0, 3)
(-4, -2, 3, 2, 1, 30, 33, -6, 3)
(-5, -12, -26, -27, 1, 7, 13, -4, 3)
(-5, -12, -26, -27, 1, 7, 13, -4, 3)
(-1, 1, 2, 5, 4, -8, 17, -10, 3)
(-1, 1, 2, 5, 4, -8, 17, -10, 3)
(1, 0, -6, -4, -4, 19, 3, 9, 3)
(-2, 2, -8, -3, -1, 17, 45, -4, 3)
(-2, 2, -8, -3, -1, 17, 45, -4, 3)
(-4, -12, -10, -12, 0, -14, -20, -4, 3)
(-4, -12, -10, -12, 0, -14, -20, -4, 3)
(2, 4, -11, -10, 4, 4, -30, 5, 3)
(1, 7, 13, 6, -7, -20, -16, -6, 3)
(0, 2, 5, 2, 2, -7, -21, 0, 3)
(0, 2, 5, 2, 2, -7, -21, 0, 3)
(1, 0, 5, 5, 14, 13, 7, 4, 3)
(1, 0, 5, 5, 14, 13, 7, 4, 3)
(-3, -4, 2, 10, 8, 12, 18, -2, 3)
(2, -2, 5, -1, -4, -1, 5, -1, 3)
(0, 4, 7, 2, -1, 26, -9, 1, 3)
(2, -2, -3, 3, -3, -19, -3, 1, 3)
(2, -2, -3, 3, -3, -19, -3, 1, 3)
(2, -2, -3, 3, -3, -19, -3, 1, 3)
(1, 0, -6, -13, -6, -7, 31, -2, 3)
(3, 2, 23, 9, 11, 9, -9, 0, 3)
(3, 2, 23, 9, 11, 9, -9, 0, 3)
(3, -1, -1, -5, -9, -19, -50, -20, 3)
(-2, 2, 1, 0, 2, 26, 88, 1, 3)
(-4, -10, 2, 6, -3, 13, 25, 1, 3)
(-3, 0, -3, -8, -9, -19, -13, -2, 3)
(-1, 6, 2, 6, 5, 6, -36, 4, 3)
(-2, 0, -2, -6, -6, 3, 39, 4, 3)
(-2, 0, -2, -6, -6, 3, 39, 4, 3)
(2, 7, 10, 10, 4, -6, 19, 3, 3)
(2, 7, 10, 10, 4, -6, 19, 3, 4)
(5, 11, 2, 9, 7, 7, 31, 7, 4)
(-5, -2, 0, -4, -10, -18, -20, 0, 4)
(-1, -20, -2, 1, 8, 0, -30, 6, 4)
(2, 12, 4, 2, -3, -8, -9, -4, 4)
(-2, 4, -2, -3, -7, 0, -12, -8, 4)
(-2, 0, 1, 1, 2, -8, -9, -2, 4)
(-4, -5, -4, -3, -4, -10, -27, -2, 4)
(-2, -4, -3, -4, -1, 2, -12, 2, 4)
(-2, -4, -3, -4, -1, 2, -12, 2, 4)
(1, 1, -2, -2, 3, -2, -24, -2, 4)
(0, 2, 3, 0, -3, 7, 34, 0, 4)
(0, 2, 3, 0, -3, 7, 34, 0, 4)
(-3, 1, 0, 2, 0, -6, -40, -4, 4)
(0, 1, 3, 4, 2, -6, -31, -2, 4)
(0, 1, 3, 4, 2, -6, -31, -2, 4)
(-7, -4, -8, -4, -3, -9, 27, -4, 4)
(-7, -4, -8, -4, -3, -9, 27, -4, 4)
(1, 4, 4, -2, 0, 3, -24, -2, 4)
(1, 3, 4, 0, -5, -15, -16, -3, 4)
(1, 2, 6, 12, 3, 8, 0, 0, 4)
(1, 2, 6, 12, 3, 8, 0, 0, 4)
(2, -1, -7, -7, -2, 4, 20, 0, 4)
(2, -1, -7, -7, -2, 4, 20, 0, 4)
(-1, -2, 7, -3, -3, -2, -6, -1, 4)
(0, 1, 1, 11, 2, -1, 0, 1, 4)
(-1, 2, 2, 8, 3, 5, -2, 0, 4)
(-1, -1, -6, -5, -2, 3, -1, -3, 4)
(-1, -4, -5, -4, -4, -3, -3, 0, 4)
(-1, -4, -5, -4, -4, -3, -3, 0, 4)
(-1, 0, 1, 1, 1, 1, 0, 1, 4)
(-5, 0, -5, -7, -1, 3, 6, 0, 4)
(-2, -2, -5, -1, -3, -6, 2, -1, 4)
(-2, -2, -2, -3, -4, -3, 3, 0, 4)
(0, -3, -3, -2, -1, 2, -1, -1, 4)
(0, 0, -1, 1, 2, 0, -1, 0, 4)
(-3, 2, -1, -2, 1, 3, 3, 1, 4)
(0, -2, -1, -4, -8, -5, 1, -2, 4)
(0, 1, 0, 5, 3, 1, 0, 0, 4)
(-1, -3, -3, 15, 1, 3, 10, -2, 4)
(0, -2, 0, 0, 1, 3, -1, 1, 4)
(0, -2, 0, 0, 1, 3, -1, 1, 4)
(0, -1, -6, 5, -4, -1, -1, 0, 4)
(0, -1, 0, -16, -1, 1, 2, -2, 4)
(-3, -2, -1, 10, -2, -2, -1, -2, 4)
(-3, -2, -1, 10, -2, -2, -1, -2, 4)
(0, -1, -2, -4, 1, 0, -1, 0, 4)
(0, -1, -2, -4, 1, 0, -1, 0, 4)
(-2, -1, -3, -10, -2, -1, -4, -2, 4)
(-1, 1, 5, 3, -1, -2, 0, -1, 4)
(0, -1, -8, -11, -2, 0, -1, 0, 4)
(0, -1, -8, -11, -2, 0, -1, 0, 4)
(0, 1, 4, -34, -1, 0, 0, 0, 4)
(0, 1, 4, -34, -1, 0, 0, 0, 4)
(-1, -2, -2, 7, 9, 3, 0, -2, 4)
(0, 0, 8, 4, -1, 0, 1, -1, 4)
(-1, 1, 5, 3, -1, -2, 0, -1, 4)
(2, 1, 9, 23, -4, -3, -2, 0, 4)
(2, 1, 9, 23, -4, -3, -2, 0, 4)
(2, 1, 9, 23, -4, -3, -2, 0, 4)
(-1, -5, -21, 26, -7, -6, -3, 1, 4)
(0, -3, 1, -19, -2, 0, -1, -1, 4)
(0, -3, 1, -19, -2, 0, -1, -1, 4)
(-5, -7, -33, 90, 10, 6, 3, -2, 4)
(-6, -12, -51, 113, -5, -10, -6, -4, 4)
(-6, -12, -51, 113, -5, -10, -6, -4, 4)
(-13, 4, 6, 5, 7, 1, 1, 1, 4)
(3, 10, -25, -63, -15, -13, -7, -1, 4)
(0, 1, -2, -52, 13, 15, 7, 7, 4)
(-4, -5, -9, 30, 3, 1, 0, -2, 4)
(6, 1, 62, 23, 4, 2, 4, -3, 4)
(-5, -6, -30, 10, 7, 6, 1, 1, 4)
(-11, -29, 35, 55, -25, -15, -6, -6, 4)
(-11, -29, 35, 55, -25, -15, -6, -6, 4)
(13, 16, -71, -51, -10, -9, -9, -1, 4)
(14, 7, 49, -27, -7, -11, -7, 1, 4)
(2, -1, -43, -40, -1, 2, 0, -3, 4)
(-1, 0, 14, 64, 6, 3, -8, 1, 4)
(-1, 0, 14, 64, 6, 3, -8, 1, 4)
(6, 4, 23, -31, 8, 60, 60, 16, 4)
(-2, 1, -56, -72, -30, -28, 41, 5, 4)
(-11, -6, -41, 19, 21, 29, -19, -23, 4)
(-11, -6, -41, 19, 21, 29, -19, -23, 4)
(-6, -2, -34, -9, 11, -40, -12, 0, 4)
(-6, -2, -34, -9, 11, -40, -12, 0, 4)
(1, 5, 16, -19, -7, -23, -57, -1, 4)
(1, 5, 16, -19, -7, -23, -57, -1, 4)
(2, 1, 8, 24, -13, -8, 19, 1, 4)
(-12, -24, -7, -86, -8, -7, 14, -2, 4)
(-12, -24, -7, -86, -8, -7, 14, -2, 4)
(-12, -24, -7, -86, -8, -7, 14, -2, 4)
(5, -10, -25, 5, 9, 9, 12, 9, 4)
(-23, 12, -37, 91, 5, 3, 15, -4, 4)
(-10, -1, 23, 19, -3, -6, -7, -15, 4)
(-10, -1, 23, 19, -3, -6, -7, -15, 4)
(10, 2, 23, 29, -5, -1, -11, 7, 4)
(10, 2, 23, 29, -5, -1, -11, 7, 4)
(-10, -52, 92, -15, -10, 5, 5, -13, 4)
(27, 12, 84, -64, 6, 15, 16, 6, 4)
(1, 21, 66, 32, 2, -12, -6, 0, 4)
(-1, 6, -79, -117, -4, -1, 1, 4, 4)
(-1, 6, -79, -117, -4, -1, 1, 4, 4)
(22, 11, 98, 20, -23, -3, -6, 1, 4)
(-52, 5, -43, -71, -24, -48, -17, 0, 4)
(-21, -9, 16, -24, 35, 8, -10, 3, 4)
(23, 15, 13, 72, 40, 30, 68, 9, 4)
(12, 17, 8, -3, -21, -7, -34, 1, 4)
(12, 17, 8, -3, -21, -7, -34, 1, 4)
(0, 1, -37, 20, -3, -5, 39, 0, 4)
(-3, -6, 14, 33, 4, 1, -73, -5, 4)
(13, 1, 15, -14, -1, 0, -12, -6, 4)
(13, 1, 15, -14, -1, 0, -12, -6, 4)
(8, 6, -14, 17, 3, 7, -6, -1, 4)
(8, 6, -14, 17, 3, 7, -6, -1, 4)
(6, 25, 93, 65, 4, 2, -15, -3, 4)
(-5, 3, -26, -73, 5, 2, -3, -2, 4)
(-21, -7, -31, -34, 0, 4, -14, -1, 4)
(11, 46, 92, 127, 33, 8, 7, 0, 4)
(-25, -7, -32, 47, 2, -2, -8, 7, 4)
(-25, -7, -32, 47, 2, -2, -8, 7, 4)
(9, 7, -32, -29, -8, -10, -11, 3, 4)
(0, -29, -91, -85, -5, -5, -5, -2, 4)
(-17, -74, 74, -3, -35, -5, -1, 0, 4)
(8, 2, -4, 58, 7, -2, -3, -6, 4)
(7, -10, -93, -48, 1, 7, 0, 3, 4)
(3, -4, -50, -55, -11, -4, -1, -1, 4)
(9, 7, 41, -65, 14, 7, 2, 2, 4)
(8, 9, -5, -39, -7, -1, 0, -3, 4)
(-4, 0, 14, -36, -20, -7, -6, -11, 4)
(4, -9, -27, 33, -3, 1, 1, -4, 4)
(4, -9, -27, 33, -3, 1, 1, -4, 4)
(-12, -30, -17, -7, -2, -3, 2, 2, 4)
(-12, -30, -17, -7, -2, -3, 2, 2, 4)
(3, -2, 23, 57, -5, 1, -4, -3, 4)
(3, -2, 23, 57, -5, 1, -4, -3, 4)
(-27, 2, 12, 3, 1, 8, 9, -2, 4)
(-27, 2, 12, 3, 1, 8, 9, -2, 4)
(12, 6, 31, 45, -6, -11, -16, -2, 4)
(12, 6, 31, 45, -6, -11, -16, -2, 4)
(12, 6, 31, 45, -6, -11, -16, -2, 4)
(4, 1, -13, -23, -14, -20, -22, -6, 4)
(4, 1, -13, -23, -14, -20, -22, -6, 4)
(4, 1, -13, -23, -14, -20, -22, -6, 4)
(-6, -1, 1, 1, -1, 0, 3, -1, 4)
(-6, -1, 1, 1, -1, 0, 3, -1, 4)
(4, 1, -4, -19, 12, 9, 8, 5, 4)
(-1, 0, 14, 25, 4, -5, -8, -3, 4)
(3, 0, 4, 5, -2, 0, 5, -1, 4)
(3, 0, 4, 5, -2, 0, 5, -1, 4)
(1, 2, 2, 4, 5, 10, 9, 0, 4)
(1, 2, 2, 4, 5, 10, 9, 0, 4)
(4, 2, 4, -10, -2, 3, 22, 2, 4)
(4, 2, 4, -10, -2, 3, 22, 2, 4)
(0, -9, -6, 2, -1, 2, 14, -2, 4)
(0, -9, -6, 2, -1, 2, 14, -2, 4)
(-1, -2, -13, -29, -4, -5, -13, 0, 4)
(-1, -2, -13, -29, -4, -5, -13, 0, 4)
(-3, -3, -1, -12, -4, -5, -9, 0, 4)
(0, 3, -1, 4, 2, -6, 0, 0, 4)
(2, 2, 4, 5, -1, 3, -9, 0, 4)
(2, 2, 4, 5, -1, 3, -9, 0, 4)
(-1, -3, -9, -1, -8, -8, -11, 0, 4)
(-4, -3, 0, -4, 4, -2, -9, -4, 4)
(1, -1, 19, 2, -6, -21, -22, -2, 4)
(-5, -1, 2, 8, -7, -19, -8, -4, 4)
(-5, -1, 2, 8, -7, -19, -8, -4, 4)
(-2, -2, -1, -9, -2, -1, 4, 0, 4)
(1, 1, 13, 10, 6, 6, 16, 0, 4)
(-1, -4, 2, -1, -9, 0, -23, -3, 4)
(-1, -4, 2, -1, -9, 0, -23, -3, 4)
(0, -2, -11, -1, 9, 34, 27, 7, 4)
(0, -2, -11, -1, 9, 34, 27, 7, 4)
(-1, -2, -3, 2, 4, 3, 30, -5, 4)
(-1, -2, -3, 2, 4, 3, 30, -5, 4)
(16, 11, 9, 12, -3, -11, -34, 1, 4)
(16, 11, 9, 12, -3, -11, -34, 1, 4)
(-2, -5, -24, -28, 2, 12, 4, -2, 4)
(-2, -5, -24, -28, 2, 12, 4, -2, 4)
(-5, 2, -1, 5, 0, 1, 18, -6, 4)
(-5, 2, -1, 5, 0, 1, 18, -6, 4)
(-2, 1, 19, 2, -4, -22, -29, -7, 4)
(-3, -1, -8, 5, 1, -4, 21, 0, 4)
(-3, -4, -21, -14, -3, 10, 5, 2, 4)
(-1, 5, 33, 2, 9, 1, 29, 4, 4)
(-1, 5, 33, 2, 9, 1, 29, 4, 4)
(-1, 5, 33, 2, 9, 1, 29, 4, 4)
(0, 5, 2, 5, -3, -20, -87, 0, 4)
(-7, 6, 0, 0, 2, 7, 0, 0, 4)
(-7, 6, 0, 0, 2, 7, 0, 0, 4)
(1, -10, 16, -2, -5, -22, 2, -5, 4)
(0, -1, -11, -2, -4, 2, 9, 0, 4)
(0, -1, -11, -2, -4, 2, 9, 0, 4)
(-7, -1, -15, -9, 2, 15, 88, -17, 4)
(2, -9, -11, -5, -3, 3, 43, 8, 5)
(2, -9, -11, -5, -3, 3, 43, 8, 5)
(3, 8, 10, 2, -1, -37, -48, -6, 5)
(-4, 1, -3, 1, 0, -8, -13, -6, 5)
(3, -2, 5, 6, 4, 5, 0, 2, 5)
(3, -2, 5, 6, 4, 5, 0, 2, 5)
(2, -5, 2, 2, 0, -2, -22, 4, 5)
(2, -5, 2, 2, 0, -2, -22, 4, 5)
(2, -5, 2, 2, 0, -2, -22, 4, 5)
(-2, -7, 9, -6, -17, -18, -29, -1, 5)
